engdeu7105,wmt23.ONLINE-W,34,TGT,eng,deu,95,natematias.110350498508432000#ONLINE-W,False,"[{""start_i"":12,""end_i"":22,""severity"":""minor""}]",1717258171.48,1717258171.48
engdeu7105,wmt23.ONLINE-W,33,TGT,eng,deu,99,natematias.110350498508432000#ONLINE-W,False,[],1717258122.347,1717258122.347
engdeu7105,wmt23.ONLINE-W,32,TGT,eng,deu,99,natematias.110350498508432000#ONLINE-W,False,"[{""start_i"":146,""end_i"":151,""severity"":""minor""}]",1717258103.323,1717258103.323
engdeu7105,wmt23.ONLINE-M,31,TGT,eng,deu,92,drugstore-3-en_0086600-73#ONLINE-M,False,"[{""start_i"":161,""end_i"":164,""severity"":""minor""},{""start_i"":377,""end_i"":385,""severity"":""minor""}]",1717258070.69,1717258083.64
engdeu7105,wmt23.ONLINE-M,30,TGT,eng,deu,99,drugstore-3-en_0086600-73#ONLINE-M,False,[],1717258039.937,1717258039.937
engdeu7105,wmt23.ONLINE-M,29,TGT,eng,deu,88,thelocal.17459#ONLINE-M,False,"[{""start_i"":683,""end_i"":704,""severity"":""minor""},{""start_i"":712,""end_i"":719,""severity"":""minor""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1717257954.074,1717258017.29
engdeu7105,wmt23.ONLINE-M,28,TGT,eng,deu,100,thelocal.17459#ONLINE-M,False,[],1717257931.747,1717257931.748
engdeu7105,wmt23.ONLINE-M,27,TGT,eng,deu,85,thelocal.17459#ONLINE-M,False,"[{""start_i"":336,""end_i"":342,""severity"":""major""},{""start_i"":407,""end_i"":414,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1717257895.391,1717257930.15
engdeu7105,wmt23.ONLINE-M,26,TGT,eng,deu,92,thelocal.17459#ONLINE-M,False,"[{""start_i"":234,""end_i"":251,""severity"":""minor""}]",1717257888.6,1717257888.601
engdeu7105,wmt23.ONLINE-M,25,TGT,eng,deu,91,thelocal.17459#ONLINE-M,False,"[{""start_i"":135,""end_i"":155,""severity"":""minor""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null}]",1717257808.931,1717257857.64
engdeu7105,wmt23.refA,24,TGT,eng,deu,99,Precis.110349818375052000#refA,False,"[{""start_i"":28,""end_i"":39,""severity"":""minor""},{""start_i"":133,""end_i"":133,""severity"":""major"",""error_type"":null}]",1717257713.477,1717257794.664
engdeu7105,wmt23.AIRC,23,TGT,eng,deu,98,elitr_minuting-19#AIRC,False,"[{""start_i"":197,""end_i"":205,""severity"":""minor""},{""start_i"":680,""end_i"":689,""severity"":""minor""}]",1717257623.916,1717257623.916
engdeu7105,wmt23.AIRC,22,TGT,eng,deu,92,elitr_minuting-19#AIRC,False,"[{""start_i"":200,""end_i"":262,""severity"":""major""},{""start_i"":142,""end_i"":146,""severity"":""minor""}]",1717257578.227,1717257621.678
engdeu7105,wmt23.AIRC,21,TGT,eng,deu,94,elitr_minuting-19#AIRC,False,"[{""start_i"":131,""end_i"":196,""severity"":""major""}]",1717257571.853,1717257571.853
engdeu7105,wmt23.AIRC,20,TGT,eng,deu,85,elitr_minuting-19#AIRC,False,"[{""start_i"":73,""end_i"":97,""severity"":""major""},{""start_i"":167,""end_i"":186,""severity"":""major""},{""start_i"":197,""end_i"":224,""severity"":""major""}]",1717257511.574,1717257554.806
engdeu7105,wmt23.AIRC,19,TGT,eng,deu,92,elitr_minuting-19#AIRC,False,"[{""start_i"":43,""end_i"":56,""severity"":""minor""},{""start_i"":229,""end_i"":235,""severity"":""minor""}]",1717257481.625,1717257509.456
engdeu7105,wmt23.AIRC,18,TGT,eng,deu,92,elitr_minuting-19#AIRC,False,"[{""start_i"":40,""end_i"":55,""severity"":""minor""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null},{""start_i"":61,""end_i"":61,""severity"":""minor"",""error_type"":null},{""start_i"":59,""end_i"":60,""severity"":""major"",""error_type"":null}]",1717257457.048,1717257476.925
engdeu7105,wmt23.AIRC,17,TGT,eng,deu,100,elitr_minuting-19#AIRC,False,"[{""start_i"":553,""end_i"":574,""severity"":""major""},{""start_i"":615,""end_i"":622,""severity"":""major""},{""start_i"":172,""end_i"":182,""severity"":""minor""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1717257361.047,1717257361.047
engdeu7105,wmt23.AIRC,16,TGT,eng,deu,99,elitr_minuting-19#AIRC,False,"[{""start_i"":17,""end_i"":27,""severity"":""minor""}]",1717257345.967,1717257345.967
engdeu7105,wmt23.AIRC,15,TGT,eng,deu,68,elitr_minuting-19#AIRC,False,"[{""start_i"":670,""end_i"":855,""severity"":""major""},{""start_i"":855,""end_i"":862,""severity"":""major""},{""start_i"":495,""end_i"":512,""severity"":""minor""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1717257244.645,1717257343.751
engdeu7105,wmt23.AIRC,14,TGT,eng,deu,92,elitr_minuting-19#AIRC,False,"[{""start_i"":59,""end_i"":73,""severity"":""minor""},{""start_i"":134,""end_i"":135,""severity"":""major"",""error_type"":null}]",1717257221.786,1717257243.208
engdeu7105,wmt23.AIRC,13,TGT,eng,deu,90,elitr_minuting-19#AIRC,False,"[{""start_i"":98,""end_i"":115,""severity"":""major""},{""start_i"":146,""end_i"":169,""severity"":""minor""}]",1717257220.244,1717257220.244
engdeu7105,wmt23.AIRC,12,TGT,eng,deu,92,elitr_minuting-19#AIRC,False,"[{""start_i"":19,""end_i"":37,""severity"":""major""},{""start_i"":141,""end_i"":187,""severity"":""major""}]",1717257131.484,1717257197.954
engdeu7105,wmt23.AIRC,11,TGT,eng,deu,75,elitr_minuting-19#AIRC,False,"[{""start_i"":194,""end_i"":201,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1717257106.674,1717257129.704
engdeu7105,wmt23.AIRC,10,TGT,eng,deu,87,elitr_minuting-19#AIRC,False,"[{""start_i"":52,""end_i"":70,""severity"":""major""},{""start_i"":123,""end_i"":137,""severity"":""minor""}]",1717257055.435,1717257105.152
engdeu7105,wmt23.ONLINE-Y,9,BAD,eng,deu,73,grocery-5-en_0715046-62#ONLINE-Y#bad3,False,"[{""start_i"":407,""end_i"":430,""severity"":""major""},{""start_i"":434,""end_i"":434,""severity"":""major"",""error_type"":null},{""start_i"":438,""end_i"":438,""severity"":""major"",""error_type"":null},{""start_i"":448,""end_i"":448,""severity"":""major"",""error_type"":null},{""start_i"":462,""end_i"":462,""severity"":""major"",""error_type"":null},{""start_i"":468,""end_i"":468,""severity"":""major"",""error_type"":null}]",1717256967.622,1717257047.668
engdeu7105,wmt23.ONLINE-G,8,BAD,eng,deu,99,kazinform-en.24595#ONLINE-G#bad5,False,"[{""start_i"":504,""end_i"":511,""severity"":""minor""}]",1717256937.383,1717256937.383
engdeu7105,wmt23.ONLINE-G,7,BAD,eng,deu,83,kazinform-en.24595#ONLINE-G#bad5,False,"[{""start_i"":429,""end_i"":436,""severity"":""minor""},{""start_i"":525,""end_i"":525,""severity"":""major"",""error_type"":null},{""start_i"":533,""end_i"":533,""severity"":""major"",""error_type"":null},{""start_i"":528,""end_i"":528,""severity"":""major"",""error_type"":null},{""start_i"":546,""end_i"":546,""severity"":""major"",""error_type"":null}]",1717256865.68,1717256935.596
engdeu7105,ende-tutorial2,6,TGT,eng,deu,0,ende-tutorial2,False,"[{""start_i"":8,""end_i"":11,""severity"":""minor""}]",1717256693.053,1717256706.849
engdeu7105,ende-tutorial2,5,TGT,eng,deu,0,ende-tutorial2,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null}]",1717256664.728,1717256706.848
engdeu7105,ende-tutorial2,4,TGT,eng,deu,0,ende-tutorial2,False,[],1717256653.146,1717256706.848
engdeu7105,ende-tutorial1,3,TGT,eng,deu,0,ende-tutorial1,False,"[{""start_i"":10,""end_i"":10,""severity"":""major"",""error_type"":null},{""start_i"":9,""end_i"":9,""severity"":""minor"",""error_type"":null},{""start_i"":8,""end_i"":8,""severity"":""major"",""error_type"":null},{""start_i"":16,""end_i"":16,""severity"":""major"",""error_type"":null}]",1717256566.318,1717256622.642
engdeu7105,ende-tutorial1,2,TGT,eng,deu,0,ende-tutorial1,False,"[{""start_i"":10,""end_i"":10,""severity"":""minor"",""error_type"":null}]",1717256552.886,1717256622.642
engdeu7105,ende-tutorial1,1,TGT,eng,deu,0,ende-tutorial1,False,[],1717256548.274,1717256622.641
engdeu710c,wmt23.refA,100,TGT,eng,deu,100,ATLeagle.110351251845843008#refA,False,[],1717248359.29,1717248359.291
engdeu710c,wmt23.refA,99,TGT,eng,deu,100,ATLeagle.110351251845843008#refA,False,[],1717248343.938,1717248343.938
engdeu710c,wmt23.refA,98,TGT,eng,deu,100,ATLeagle.110351251845843008#refA,False,[],1717248322.343,1717248335.029
engdeu710c,wmt23.ONLINE-Y,97,TGT,eng,deu,100,darthvaderbot.110349113579147008#ONLINE-Y,False,[],1717248273.593,1717248295.663
engdeu710c,wmt23.ONLINE-Y,96,BAD,eng,deu,100,elitr_minuting-12#ONLINE-Y#bad3,False,"[{""start_i"":588,""end_i"":595,""severity"":""minor""},{""start_i"":735,""end_i"":738,""severity"":""minor"",""error_type"":null}]",1717248155.776,1717248226.502
engdeu710c,wmt23.ONLINE-M,95,TGT,eng,deu,77,elitr_minuting-12#ONLINE-M,False,"[{""start_i"":1071,""end_i"":1087,""severity"":""major""},{""start_i"":1180,""end_i"":1187,""severity"":""major""},{""start_i"":42,""end_i"":48,""severity"":""minor"",""error_type"":null},{""start_i"":549,""end_i"":555,""severity"":""minor"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null}]",1717248061.841,1717248111.848
engdeu710c,wmt23.ONLINE-W,94,TGT,eng,deu,100,elitr_minuting-16#ONLINE-W,False,"[{""start_i"":64,""end_i"":83,""severity"":""minor""},{""start_i"":550,""end_i"":568,""severity"":""minor""}]",1717247975.644,1717248035.616
engdeu710c,wmt23.ONLINE-W,93,TGT,eng,deu,100,elitr_minuting-16#ONLINE-W,False,"[{""start_i"":259,""end_i"":267,""severity"":""minor""}]",1717247939.771,1717247939.771
engdeu710c,wmt23.ONLINE-W,92,TGT,eng,deu,67,elitr_minuting-16#ONLINE-W,False,"[{""start_i"":171,""end_i"":195,""severity"":""major""},{""start_i"":601,""end_i"":608,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1717247914.046,1717247914.047
engdeu710c,wmt23.ONLINE-A,91,TGT,eng,deu,100,elitr_minuting-14#ONLINE-A,False,"[{""start_i"":262,""end_i"":266,""severity"":""minor""}]",1717247834.837,1717247838.888
engdeu710c,wmt23.ONLINE-A,90,TGT,eng,deu,100,elitr_minuting-14#ONLINE-A,False,[],1717247779.977,1717247779.977
engdeu710c,wmt23.ONLINE-A,89,TGT,eng,deu,92,elitr_minuting-14#ONLINE-A,False,"[{""start_i"":214,""end_i"":228,""severity"":""minor""},{""start_i"":1791,""end_i"":1802,""severity"":""minor""},{""start_i"":1979,""end_i"":1980,""severity"":""minor""},{""start_i"":2158,""end_i"":2169,""severity"":""minor""},{""start_i"":1290,""end_i"":1299,""severity"":""minor"",""error_type"":null},{""start_i"":2225,""end_i"":2236,""severity"":""minor"",""error_type"":null}]",1717247697.028,1717247774.875
engdeu710c,wmt23.NLLB_Greedy,88,BAD,eng,deu,100,camera-3-en_0656505-56#NLLB_Greedy#bad8,False,"[{""start_i"":74,""end_i"":87,""severity"":""minor""}]",1717247516.053,1717247516.053
engdeu710c,wmt23.ONLINE-M,87,BAD,eng,deu,81,elitr_minuting-12#ONLINE-M#bad1,False,"[{""start_i"":42,""end_i"":48,""severity"":""minor"",""error_type"":null},{""start_i"":1075,""end_i"":1098,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1717247347.156,1717247489.289
engdeu710c,wmt23.ONLINE-A,86,TGT,eng,deu,100,voa-zimbabwe.2515#ONLINE-A,False,"[{""start_i"":228,""end_i"":235,""severity"":""minor""},{""start_i"":50,""end_i"":50,""severity"":""minor"",""error_type"":null},{""start_i"":1017,""end_i"":1017,""severity"":""minor"",""error_type"":null},{""start_i"":1201,""end_i"":1201,""severity"":""minor"",""error_type"":null}]",1717247235.128,1717247315.167
engdeu710c,wmt23.ONLINE-A,85,TGT,eng,deu,100,voa-zimbabwe.2515#ONLINE-A,False,"[{""start_i"":22,""end_i"":22,""severity"":""minor"",""error_type"":null}]",1717247198.768,1717247226.468
engdeu710c,wmt23.ONLINE-A,84,TGT,eng,deu,100,voa-zimbabwe.2515#ONLINE-A,False,"[{""start_i"":0,""end_i"":0,""severity"":""minor"",""error_type"":null}]",1717247039.618,1717247190.827
engdeu710c,wmt23.ONLINE-Y,83,TGT,eng,deu,100,arXiv_csAI_bot.110348645585892000#ONLINE-Y,False,"[{""start_i"":811,""end_i"":825,""severity"":""minor"",""error_type"":null}]",1717246988.705,1717247024.309
engdeu710c,wmt23.NLLB_Greedy,82,TGT,eng,deu,86,Precis.110349818375052000#NLLB_Greedy,False,"[{""start_i"":282,""end_i"":289,""severity"":""major""},{""start_i"":39,""end_i"":61,""severity"":""minor""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""},{""start_i"":123,""end_i"":159,""severity"":""minor"",""error_type"":null}]",1717246921.246,1717246950.212
engdeu710c,wmt23.ONLINE-M,81,TGT,eng,deu,100,elitr_minuting-18#ONLINE-M,False,"[{""start_i"":261,""end_i"":291,""severity"":""minor""},{""start_i"":7,""end_i"":7,""severity"":""minor"",""error_type"":null}]",1717246829.445,1717246878.75
engdeu710c,wmt23.ONLINE-M,80,TGT,eng,deu,94,elitr_minuting-18#ONLINE-M,False,"[{""start_i"":123,""end_i"":132,""severity"":""minor"",""error_type"":null}]",1717246791.772,1717246805.501
engdeu710c,wmt23.ONLINE-M,79,TGT,eng,deu,88,elitr_minuting-18#ONLINE-M,False,"[{""start_i"":814,""end_i"":837,""severity"":""minor""},{""start_i"":1043,""end_i"":1047,""severity"":""minor""}]",1717246754.238,1717246771.588
engdeu710c,wmt23.ONLINE-M,78,TGT,eng,deu,100,elitr_minuting-18#ONLINE-M,False,"[{""start_i"":32,""end_i"":33,""severity"":""minor""},{""start_i"":34,""end_i"":37,""severity"":""minor""}]",1717246651.96,1717246680.453
engdeu710c,wmt23.ONLINE-M,77,TGT,eng,deu,100,elitr_minuting-18#ONLINE-M,False,[],1717246602.825,1717246605.467
engdeu710c,wmt23.ONLINE-M,76,TGT,eng,deu,100,elitr_minuting-18#ONLINE-M,False,[],1717246568.573,1717246568.573
engdeu710c,wmt23.ONLINE-M,75,TGT,eng,deu,92,elitr_minuting-18#ONLINE-M,False,"[{""start_i"":54,""end_i"":60,""severity"":""major""}]",1717246555.721,1717246560.984
engdeu710c,wmt23.NLLB_Greedy,74,TGT,eng,deu,100,Gwendolyn.110349819552196992#NLLB_Greedy,False,[],1717246498.659,1717246501.41
engdeu710c,wmt23.NLLB_Greedy,73,TGT,eng,deu,88,Gwendolyn.110349819552196992#NLLB_Greedy,False,"[{""start_i"":134,""end_i"":143,""severity"":""minor"",""error_type"":null},{""start_i"":373,""end_i"":382,""severity"":""minor"",""error_type"":null}]",1717246443.871,1717246481.085
engdeu710c,wmt23.NLLB_Greedy,72,TGT,eng,deu,100,Gwendolyn.110349819552196992#NLLB_Greedy,False,[],1717246412.212,1717246416.351
engdeu710c,wmt23.NLLB_Greedy,71,TGT,eng,deu,100,Gwendolyn.110349819552196992#NLLB_Greedy,False,[],1717246386.991,1717246389.74
engdeu710c,wmt23.NLLB_Greedy,70,TGT,eng,deu,100,Gwendolyn.110349819552196992#NLLB_Greedy,False,[],1717246367.35,1717246367.35
engdeu710c,wmt23.AIRC,69,TGT,eng,deu,67,seperis.110347877773316992#AIRC,False,"[{""start_i"":72,""end_i"":78,""severity"":""major""},{""start_i"":4,""end_i"":23,""severity"":""minor"",""error_type"":null},{""start_i"":138,""end_i"":171,""severity"":""major"",""error_type"":null}]",1717246309.632,1717246350.734
engdeu710c,wmt23.AIRC,68,TGT,eng,deu,50,seperis.110347877773316992#AIRC,False,"[{""start_i"":89,""end_i"":96,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1717246271.586,1717246283.86
engdeu710c,wmt23.AIRC,67,TGT,eng,deu,100,seperis.110347877773316992#AIRC,False,"[{""start_i"":98,""end_i"":105,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""},{""start_i"":89,""end_i"":93,""severity"":""minor"",""error_type"":null}]",1717246215.726,1717246252.424
engdeu710c,wmt23.ZengHuiMT,66,TGT,eng,deu,67,grocery-5-en_0715046-62#ZengHuiMT,False,"[{""start_i"":410,""end_i"":419,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1717246180.514,1717246185.245
engdeu710c,wmt23.AIRC,65,TGT,eng,deu,100,elitr_minuting-2#AIRC,False,"[{""start_i"":67,""end_i"":76,""severity"":""minor""}]",1717246144.168,1717246144.168
engdeu710c,wmt23.AIRC,64,TGT,eng,deu,95,elitr_minuting-2#AIRC,False,"[{""start_i"":57,""end_i"":66,""severity"":""minor"",""error_type"":null}]",1717246120.705,1717246132.541
engdeu710c,wmt23.AIRC,63,TGT,eng,deu,100,elitr_minuting-2#AIRC,False,[],1717246104.945,1717246107.8
engdeu710c,wmt23.AIRC,62,TGT,eng,deu,89,elitr_minuting-2#AIRC,False,"[{""start_i"":114,""end_i"":127,""severity"":""minor""}]",1717246086.826,1717246086.826
engdeu710c,wmt23.AIRC,61,TGT,eng,deu,100,elitr_minuting-2#AIRC,False,[],1717246050.577,1717246050.577
engdeu710c,wmt23.AIRC,60,TGT,eng,deu,68,elitr_minuting-2#AIRC,False,"[{""start_i"":394,""end_i"":407,""severity"":""minor""},{""start_i"":318,""end_i"":348,""severity"":""major"",""error_type"":null},{""start_i"":377,""end_i"":391,""severity"":""minor"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null}]",1717245975.034,1717246030.841
engdeu710c,wmt23.AIRC,59,TGT,eng,deu,67,elitr_minuting-2#AIRC,False,"[{""start_i"":272,""end_i"":279,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1717245914.118,1717245936.675
engdeu710c,wmt23.AIRC,58,TGT,eng,deu,33,elitr_minuting-2#AIRC,False,"[{""start_i"":42,""end_i"":61,""severity"":""major""},{""start_i"":62,""end_i"":69,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1717245890.719,1717245890.719
engdeu710c,wmt23.AIRC,57,TGT,eng,deu,67,elitr_minuting-2#AIRC,False,"[{""start_i"":19,""end_i"":33,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1717245866.897,1717245878.316
engdeu710c,wmt23.refA,56,TGT,eng,deu,95,guardian.114833#refA,False,"[{""start_i"":197,""end_i"":222,""severity"":""minor""},{""start_i"":304,""end_i"":330,""severity"":""undecided"",""error_type"":null}]",1717245784.657,1717245840.038
engdeu710c,wmt23.refA,55,TGT,eng,deu,87,guardian.114833#refA,False,"[{""start_i"":23,""end_i"":29,""severity"":""major""},{""start_i"":623,""end_i"":644,""severity"":""minor""}]",1717245728.202,1717245737.721
engdeu710c,wmt23.refA,54,TGT,eng,deu,100,guardian.114833#refA,False,"[{""start_i"":654,""end_i"":658,""severity"":""minor""}]",1717245682.436,1717245689.519
engdeu710c,wmt23.refA,53,TGT,eng,deu,97,guardian.114833#refA,False,"[{""start_i"":249,""end_i"":254,""severity"":""minor""}]",1717245631.584,1717245633.359
engdeu710c,wmt23.refA,52,TGT,eng,deu,100,ThatGeekZen.110351004498891008#refA,False,[],1717245578.637,1717245581.727
engdeu710c,wmt23.ONLINE-G,51,TGT,eng,deu,86,imtheq.110350767978472992#ONLINE-G,False,"[{""start_i"":23,""end_i"":23,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1717245505.073,1717245541.425
engdeu710c,wmt23.ONLINE-G,50,TGT,eng,deu,100,imtheq.110350767978472992#ONLINE-G,False,[],1717245484.512,1717245496.156
engdeu710c,wmt23.ONLINE-G,49,TGT,eng,deu,94,imtheq.110350767978472992#ONLINE-G,False,"[{""start_i"":135,""end_i"":141,""severity"":""minor"",""error_type"":null}]",1717245454.83,1717245461.027
engdeu710c,wmt23.ONLINE-Y,48,BAD,eng,deu,67,arXiv_csAI_bot.110348645585892000#ONLINE-Y#bad7,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":0,""end_i"":56,""severity"":""major"",""error_type"":null}]",1717245352.779,1717245420.807
engdeu710c,wmt23.NLLB_MBR_BLEU,47,TGT,eng,deu,100,imtheq.110350767978472992#NLLB_MBR_BLEU,False,[],1717245285.569,1717245285.569
engdeu710c,wmt23.NLLB_MBR_BLEU,46,TGT,eng,deu,94,imtheq.110350767978472992#NLLB_MBR_BLEU,False,"[{""start_i"":29,""end_i"":48,""severity"":""minor""}]",1717245276.733,1717245276.733
engdeu710c,wmt23.NLLB_MBR_BLEU,45,TGT,eng,deu,100,imtheq.110350767978472992#NLLB_MBR_BLEU,False,"[{""start_i"":128,""end_i"":134,""severity"":""minor"",""error_type"":null}]",1717245202.18,1717245219.839
engdeu710c,wmt23.NLLB_Greedy,44,TGT,eng,deu,95,camera-3-en_0656505-56#NLLB_Greedy,False,"[{""start_i"":74,""end_i"":87,""severity"":""minor""}]",1717245144.861,1717245144.861
engdeu710c,wmt23.ZengHuiMT,43,TGT,eng,deu,95,elitr_minuting-24#ZengHuiMT,False,"[{""start_i"":124,""end_i"":154,""severity"":""minor""}]",1717240838.21,1717240838.21
engdeu710c,wmt23.ZengHuiMT,42,TGT,eng,deu,68,elitr_minuting-24#ZengHuiMT,False,"[{""start_i"":152,""end_i"":188,""severity"":""major""}]",1717240790.671,1717240790.672
engdeu710c,wmt23.ZengHuiMT,41,TGT,eng,deu,86,elitr_minuting-24#ZengHuiMT,False,"[{""start_i"":239,""end_i"":257,""severity"":""minor""},{""start_i"":304,""end_i"":316,""severity"":""minor"",""error_type"":null},{""start_i"":317,""end_i"":320,""severity"":""minor"",""error_type"":null},{""start_i"":326,""end_i"":341,""severity"":""minor"",""error_type"":null}]",1717240688.84,1717240747.284
engdeu710c,wmt23.NLLB_MBR_BLEU,40,TGT,eng,deu,68,LostGreensFarm.110347867387862000#NLLB_MBR_BLEU,False,"[{""start_i"":11,""end_i"":14,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1717240592.704,1717240618.307
engdeu710c,wmt23.NLLB_MBR_BLEU,39,TGT,eng,deu,34,LostGreensFarm.110347867387862000#NLLB_MBR_BLEU,False,"[{""start_i"":77,""end_i"":84,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""},{""start_i"":57,""end_i"":75,""severity"":""major"",""error_type"":null}]",1717240565.714,1717240586.825
engdeu710c,wmt23.Lan-BridgeMT,38,TGT,eng,deu,100,voa-zimbabwe.2515#Lan-BridgeMT,False,"[{""start_i"":47,""end_i"":56,""severity"":""minor""},{""start_i"":983,""end_i"":992,""severity"":""minor""}]",1717240536.624,1717240536.624
engdeu710c,wmt23.Lan-BridgeMT,37,TGT,eng,deu,100,voa-zimbabwe.2515#Lan-BridgeMT,False,[],1717240477.221,1717240497.025
engdeu710c,wmt23.Lan-BridgeMT,36,TGT,eng,deu,94,voa-zimbabwe.2515#Lan-BridgeMT,False,"[{""start_i"":9,""end_i"":25,""severity"":""minor""}]",1717240442.618,1717240442.618
engdeu710c,wmt23.refA,35,BAD,eng,deu,50,ThatGeekZen.110351004498891008#refA#bad4,False,"[{""start_i"":168,""end_i"":228,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1717240362.543,1717240400.811
engdeu710c,wmt23.ZengHuiMT,34,TGT,eng,deu,68,toy-5-en_0720099-63#ZengHuiMT,False,"[{""start_i"":511,""end_i"":527,""severity"":""major""},{""start_i"":270,""end_i"":288,""severity"":""minor""},{""start_i"":322,""end_i"":325,""severity"":""minor""},{""start_i"":377,""end_i"":390,""severity"":""minor"",""error_type"":null}]",1717240313.825,1717240337.447
engdeu710c,wmt23.ZengHuiMT,33,TGT,eng,deu,100,toy-5-en_0720099-63#ZengHuiMT,False,[],1717240262.631,1717240262.631
engdeu710c,wmt23.ONLINE-G,32,TGT,eng,deu,100,elitr_minuting-15#ONLINE-G,False,"[{""start_i"":1515,""end_i"":1527,""severity"":""undecided""},{""start_i"":128,""end_i"":131,""severity"":""minor""},{""start_i"":1044,""end_i"":1060,""severity"":""minor"",""error_type"":null}]",1717240185.656,1717240239.57
engdeu710c,wmt23.AIRC,31,TGT,eng,deu,0,newrepublic.com.3759#AIRC,False,"[{""start_i"":219,""end_i"":953,""severity"":""major""},{""start_i"":953,""end_i"":960,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1717240131.848,1717240131.849
engdeu710c,wmt23.AIRC,30,TGT,eng,deu,67,newrepublic.com.3759#AIRC,False,"[{""start_i"":66,""end_i"":80,""severity"":""minor""},{""start_i"":634,""end_i"":649,""severity"":""minor""},{""start_i"":263,""end_i"":281,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null}]",1717239992.842,1717240040.618
engdeu710c,wmt23.AIRC,29,TGT,eng,deu,49,newrepublic.com.3759#AIRC,False,"[{""start_i"":434,""end_i"":447,""severity"":""major""},{""start_i"":513,""end_i"":526,""severity"":""major""},{""start_i"":48,""end_i"":56,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":68,""end_i"":74,""severity"":""major"",""error_type"":null},{""start_i"":295,""end_i"":345,""severity"":""minor"",""error_type"":null},{""start_i"":489,""end_i"":501,""severity"":""minor"",""error_type"":null}]",1717239862.459,1717239948.186
engdeu710c,wmt23.AIRC,28,TGT,eng,deu,67,newrepublic.com.3759#AIRC,False,"[{""start_i"":21,""end_i"":30,""severity"":""minor""},{""start_i"":0,""end_i"":7,""severity"":""minor"",""error_type"":null}]",1717239810.557,1717239824.864
engdeu710c,wmt23.AIRC,27,TGT,eng,deu,86,toy-5-en_0720099-63#AIRC,False,"[{""start_i"":51,""end_i"":52,""severity"":""minor"",""error_type"":null},{""start_i"":417,""end_i"":422,""severity"":""major"",""error_type"":null},{""start_i"":517,""end_i"":523,""severity"":""major"",""error_type"":null},{""start_i"":509,""end_i"":515,""severity"":""minor"",""error_type"":null}]",1717239701.505,1717239784.899
engdeu710c,wmt23.AIRC,26,TGT,eng,deu,94,toy-5-en_0720099-63#AIRC,False,"[{""start_i"":24,""end_i"":26,""severity"":""minor""}]",1717239691.57,1717239691.57
engdeu710c,wmt23.ONLINE-G,25,TGT,eng,deu,94,elitr_minuting-1#ONLINE-G,False,"[{""start_i"":238,""end_i"":247,""severity"":""minor""}]",1717239631.568,1717239640.84
engdeu710c,wmt23.ONLINE-G,24,TGT,eng,deu,100,elitr_minuting-1#ONLINE-G,False,[],1717239585.515,1717239590.342
engdeu710c,wmt23.ONLINE-G,23,TGT,eng,deu,100,elitr_minuting-1#ONLINE-G,False,[],1717239576.628,1717239576.628
