engdeu6e12,wmt23.NLLB_Greedy,23,BAD,eng,deu,32,ThatGeekZen.110351004498891008#NLLB_Greedy#bad2,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":0,""end_i"":1,""severity"":""major"",""error_type"":null},{""start_i"":4,""end_i"":34,""severity"":""major"",""error_type"":null}]",1716802326.599,1716802415.426
engdeu6e12,wmt23.ONLINE-G,22,BAD,eng,deu,26,video_games-1-en_0007621-83#ONLINE-G#bad4,False,"[{""start_i"":31,""end_i"":94,""severity"":""major"",""error_type"":null},{""start_i"":97,""end_i"":180,""severity"":""major"",""error_type"":null},{""start_i"":778,""end_i"":867,""severity"":""major"",""error_type"":null}]",1716802249.856,1716802306.884
engdeu6e12,wmt23.ONLINE-G,21,BAD,eng,deu,29,video_games-1-en_0007621-83#ONLINE-G#bad4,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1716802045.479,1716802047.433
engdeu6e12,wmt23.NLLB_Greedy,20,TGT,eng,deu,95,pa.35733#NLLB_Greedy,False,"[{""start_i"":136,""end_i"":152,""severity"":""minor"",""error_type"":null}]",1716799832.419,1716799858.144
engdeu6e12,wmt23.NLLB_Greedy,19,TGT,eng,deu,90,pa.35733#NLLB_Greedy,False,"[{""start_i"":0,""end_i"":36,""severity"":""minor"",""error_type"":null},{""start_i"":152,""end_i"":173,""severity"":""minor"",""error_type"":null}]",1716799686.112,1716799751.244
engdeu6e12,wmt23.NLLB_Greedy,18,TGT,eng,deu,99,pa.35733#NLLB_Greedy,False,[],1716799650.774,1716799651.314
engdeu6e12,wmt23.NLLB_Greedy,17,BAD,eng,deu,93,watch-2-en_0222650-78#NLLB_Greedy#bad1,False,"[{""start_i"":35,""end_i"":49,""severity"":""major"",""error_type"":null}]",1716799573.695,1716799619.344
engdeu6e12,wmt23.NLLB_Greedy,16,BAD,eng,deu,0,watch-2-en_0222650-78#NLLB_Greedy#bad1,False,[],1716799532.789,1716799532.79
engdeu6e12,wmt23.NLLB_Greedy,15,TGT,eng,deu,97,ThatGeekZen.110351004498891008#NLLB_Greedy,False,"[{""start_i"":89,""end_i"":91,""severity"":""minor"",""error_type"":null}]",1716799502.839,1716799514.133
engdeu6e12,wmt23.ONLINE-A,14,TGT,eng,deu,86,kazinform-en.24595#ONLINE-A,False,"[{""start_i"":16,""end_i"":32,""severity"":""major"",""error_type"":null},{""start_i"":87,""end_i"":97,""severity"":""minor"",""error_type"":null},{""start_i"":243,""end_i"":267,""severity"":""minor"",""error_type"":null},{""start_i"":311,""end_i"":313,""severity"":""minor"",""error_type"":null}]",1716799284.203,1716799473.747
engdeu6e12,wmt23.ONLINE-A,13,TGT,eng,deu,95,kazinform-en.24595#ONLINE-A,False,"[{""start_i"":174,""end_i"":175,""severity"":""minor"",""error_type"":null}]",1716799213.051,1716799247.079
engdeu6e12,wmt23.ONLINE-Y,12,TGT,eng,deu,86,grocery-1-en_0184810-120#ONLINE-Y,False,"[{""start_i"":168,""end_i"":175,""severity"":""minor"",""error_type"":null},{""start_i"":369,""end_i"":377,""severity"":""minor"",""error_type"":null},{""start_i"":472,""end_i"":473,""severity"":""minor"",""error_type"":null},{""start_i"":1067,""end_i"":1071,""severity"":""major"",""error_type"":null},{""start_i"":1065,""end_i"":1066,""severity"":""major"",""error_type"":null}]",1716796818.683,1716796961.462
engdeu6e12,wmt23.ONLINE-Y,11,TGT,eng,deu,91,grocery-1-en_0184810-120#ONLINE-Y,False,"[{""start_i"":34,""end_i"":41,""severity"":""minor"",""error_type"":null}]",1716796754.812,1716796834.172
engdeu6e12,wmt23.ONLINE-G,10,TGT,eng,deu,79,elitr_minuting-10#ONLINE-G,False,"[{""start_i"":27,""end_i"":37,""severity"":""minor"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null},{""start_i"":71,""end_i"":78,""severity"":""minor"",""error_type"":null},{""start_i"":208,""end_i"":209,""severity"":""minor"",""error_type"":null},{""start_i"":206,""end_i"":206,""severity"":""minor"",""error_type"":null},{""start_i"":203,""end_i"":204,""severity"":""minor"",""error_type"":null},{""start_i"":197,""end_i"":198,""severity"":""minor"",""error_type"":null},{""start_i"":199,""end_i"":201,""severity"":""minor"",""error_type"":null}]",1716796622.355,1716796731.121
engdeu6e12,wmt23.ONLINE-G,9,TGT,eng,deu,83,elitr_minuting-10#ONLINE-G,False,"[{""start_i"":34,""end_i"":56,""severity"":""minor"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null},{""start_i"":1121,""end_i"":1127,""severity"":""minor"",""error_type"":null}]",1716793037.149,1716796582.786
engdeu6e12,wmt23.NLLB_MBR_BLEU,8,TGT,eng,deu,74,mathewdiekhake.110349821603822000#NLLB_MBR_BLEU,False,"[{""start_i"":36,""end_i"":51,""severity"":""minor"",""error_type"":null},{""start_i"":34,""end_i"":35,""severity"":""minor"",""error_type"":null},{""start_i"":68,""end_i"":79,""severity"":""major"",""error_type"":null},{""start_i"":80,""end_i"":80,""severity"":""major"",""error_type"":null},{""start_i"":125,""end_i"":127,""severity"":""minor"",""error_type"":null},{""start_i"":130,""end_i"":132,""severity"":""minor"",""error_type"":null},{""start_i"":128,""end_i"":128,""severity"":""minor"",""error_type"":null},{""start_i"":189,""end_i"":190,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null}]",1716792808.366,1716792974.141
engdeu6e12,wmt23.Lan-BridgeMT,7,TGT,eng,deu,96,elitr_minuting-15#Lan-BridgeMT,False,[],1716792670.577,1716792765.821
engdeu6e12,ende-tutorial2,6,TGT,eng,deu,0,ende-tutorial2,False,"[{""start_i"":8,""end_i"":11,""severity"":""minor""}]",1716791513.574,1716791513.574
engdeu6e12,ende-tutorial2,5,TGT,eng,deu,0,ende-tutorial2,False,[],1716791513.572,1716791513.572
engdeu6e12,ende-tutorial2,4,TGT,eng,deu,0,ende-tutorial2,False,[],1716791513.568,1716791513.568
engdeu6e12,ende-tutorial1,3,TGT,eng,deu,0,ende-tutorial1,False,[],1716791505.557,1716791505.557
engdeu6e12,ende-tutorial1,2,TGT,eng,deu,0,ende-tutorial1,False,[],1716791505.555,1716791505.555
engdeu6e12,ende-tutorial1,1,TGT,eng,deu,0,ende-tutorial1,False,[],1716791505.55,1716791505.55
engdeu6e21,wmt23.ZengHuiMT,100,TGT,eng,deu,100,video_games-1-en_0007621-83#ZengHuiMT#duplicate1,False,[],1716814630.971,1716814630.971
engdeu6e21,wmt23.ZengHuiMT,99,TGT,eng,deu,71,LMG3864.110347872133370000#ZengHuiMT#duplicate1,False,"[{""start_i"":161,""end_i"":211,""severity"":""major"",""error_type"":null},{""start_i"":247,""end_i"":256,""severity"":""minor"",""error_type"":null}]",1716814613.784,1716814620.465
engdeu6e21,wmt23.ZengHuiMT,98,BAD,eng,deu,36,LMG3864.110347872133370000#ZengHuiMT#bad5#duplicate1,False,"[{""start_i"":3,""end_i"":42,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":169,""end_i"":219,""severity"":""major"",""error_type"":null},{""start_i"":255,""end_i"":264,""severity"":""minor"",""error_type"":null}]",1716814552.987,1716814598.348
engdeu6e21,wmt23.Lan-BridgeMT,97,TGT,eng,deu,100,hupfen.110347875196018000#Lan-BridgeMT#duplicate1,False,[],1716814533.031,1716814533.031
engdeu6e21,wmt23.Lan-BridgeMT,96,TGT,eng,deu,84,hupfen.110347875196018000#Lan-BridgeMT#duplicate1,False,"[{""start_i"":110,""end_i"":117,""severity"":""major"",""error_type"":null}]",1716814517.15,1716814525.492
engdeu6e21,wmt23.Lan-BridgeMT,95,TGT,eng,deu,82,hupfen.110347875196018000#Lan-BridgeMT#duplicate1,False,"[{""start_i"":103,""end_i"":112,""severity"":""major"",""error_type"":null}]",1716814500.724,1716814507.076
engdeu6e21,wmt23.refA,94,TGT,eng,deu,81,watch-2-en_0222650-78#refA#duplicate1,False,"[{""start_i"":92,""end_i"":96,""severity"":""major"",""error_type"":null}]",1716814456.532,1716814484.925
engdeu6e21,wmt23.refA,93,TGT,eng,deu,100,watch-2-en_0222650-78#refA#duplicate1,False,[],1716814444.211,1716814444.211
engdeu6e21,wmt23.Lan-BridgeMT,92,TGT,eng,deu,100,elitr_minuting-1#Lan-BridgeMT#duplicate1,False,[],1716814405.41,1716814405.41
engdeu6e21,wmt23.Lan-BridgeMT,91,TGT,eng,deu,100,elitr_minuting-1#Lan-BridgeMT#duplicate1,False,[],1716814307.558,1716814307.558
engdeu6e21,wmt23.Lan-BridgeMT,90,TGT,eng,deu,100,elitr_minuting-1#Lan-BridgeMT#duplicate1,False,[],1716814300.965,1716814300.965
engdeu6e21,wmt23.Lan-BridgeMT,89,TGT,eng,deu,100,elitr_minuting-1#Lan-BridgeMT#duplicate1,False,[],1716814296.241,1716814296.241
engdeu6e21,wmt23.Lan-BridgeMT,88,TGT,eng,deu,100,elitr_minuting-1#Lan-BridgeMT#duplicate1,False,[],1716814293.956,1716814293.956
engdeu6e21,wmt23.Lan-BridgeMT,87,TGT,eng,deu,100,elitr_minuting-1#Lan-BridgeMT#duplicate1,False,[],1716814291.427,1716814291.427
engdeu6e21,wmt23.NLLB_Greedy,86,TGT,eng,deu,100,WildTypeWriter.110349584441052992#NLLB_Greedy#duplicate1,False,[],1716813929.941,1716813929.941
engdeu6e21,wmt23.AIRC,85,TGT,eng,deu,87,guardian.114833#AIRC,False,[],1716813906.823,1716813906.823
engdeu6e21,wmt23.AIRC,84,TGT,eng,deu,93,guardian.114833#AIRC,False,"[{""start_i"":29,""end_i"":41,""severity"":""major"",""error_type"":null}]",1716813693.639,1716813730.277
engdeu6e21,wmt23.AIRC,83,TGT,eng,deu,71,guardian.114833#AIRC,False,"[{""start_i"":237,""end_i"":249,""severity"":""major"",""error_type"":null},{""start_i"":600,""end_i"":610,""severity"":""major"",""error_type"":null},{""start_i"":791,""end_i"":844,""severity"":""major"",""error_type"":null},{""start_i"":889,""end_i"":919,""severity"":""major"",""error_type"":null}]",1716813541.611,1716813619.397
engdeu6e21,wmt23.AIRC,82,TGT,eng,deu,90,guardian.114833#AIRC,False,"[{""start_i"":471,""end_i"":506,""severity"":""major"",""error_type"":null}]",1716813491.989,1716813501.666
engdeu6e21,wmt23.AIRC,81,TGT,eng,deu,46,office_product-1-en_0302040-78#AIRC,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":85,""end_i"":89,""severity"":""minor"",""error_type"":null},{""start_i"":214,""end_i"":223,""severity"":""minor"",""error_type"":null},{""start_i"":399,""end_i"":402,""severity"":""major"",""error_type"":null}]",1716813399.215,1716813449.455
engdeu6e21,wmt23.AIRC,80,TGT,eng,deu,100,office_product-1-en_0302040-78#AIRC,False,[],1716813375.07,1716813375.07
engdeu6e21,wmt23.ZengHuiMT,79,BAD,eng,deu,76,rt.com.39936#ZengHuiMT#bad1,False,"[{""start_i"":217,""end_i"":251,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1716813278.028,1716813357.419
engdeu6e21,wmt23.ZengHuiMT,78,BAD,eng,deu,73,rt.com.39936#ZengHuiMT#bad1,False,"[{""start_i"":162,""end_i"":214,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":577,""end_i"":603,""severity"":""major"",""error_type"":null}]",1716813201.668,1716813246.517
engdeu6e21,wmt23.ZengHuiMT,77,BAD,eng,deu,83,rt.com.39936#ZengHuiMT#bad1,False,"[{""start_i"":332,""end_i"":344,""severity"":""major"",""error_type"":null},{""start_i"":813,""end_i"":849,""severity"":""major"",""error_type"":null}]",1716813034.266,1716813095.914
engdeu6e21,wmt23.NLLB_Greedy,76,TGT,eng,deu,100,elitr_minuting-1#NLLB_Greedy,False,[],1716812796.586,1716812796.587
engdeu6e21,wmt23.NLLB_Greedy,75,TGT,eng,deu,36,elitr_minuting-1#NLLB_Greedy,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1716812748.61,1716812753.567
engdeu6e21,wmt23.NLLB_Greedy,74,TGT,eng,deu,49,elitr_minuting-1#NLLB_Greedy,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1716812740.43,1716812744.859
engdeu6e21,wmt23.NLLB_Greedy,73,TGT,eng,deu,50,elitr_minuting-1#NLLB_Greedy,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1716812727.997,1716812737.492
engdeu6e21,wmt23.NLLB_Greedy,72,TGT,eng,deu,14,elitr_minuting-1#NLLB_Greedy,False,"[{""start_i"":12,""end_i"":27,""severity"":""major"",""error_type"":null}]",1716812719.08,1716812722.609
engdeu6e21,wmt23.NLLB_Greedy,71,TGT,eng,deu,36,elitr_minuting-1#NLLB_Greedy,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":796,""end_i"":801,""severity"":""major"",""error_type"":null}]",1716812672.705,1716812714.509
engdeu6e21,wmt23.ZengHuiMT,70,TGT,eng,deu,96,rt.com.39936#ZengHuiMT,False,"[{""start_i"":629,""end_i"":635,""severity"":""minor"",""error_type"":null}]",1716812566.293,1716812593.998
engdeu6e21,wmt23.ZengHuiMT,69,TGT,eng,deu,91,rt.com.39936#ZengHuiMT,False,"[{""start_i"":578,""end_i"":603,""severity"":""major"",""error_type"":null}]",1716812423.908,1716812429.241
engdeu6e21,wmt23.ZengHuiMT,68,TGT,eng,deu,94,rt.com.39936#ZengHuiMT,False,[],1716812384.164,1716812384.164
engdeu6e21,wmt23.refA,67,TGT,eng,deu,100,codleoconsultant.110349816317848000#refA,False,[],1716812341.559,1716812341.559
engdeu6e21,wmt23.ZengHuiMT,66,BAD,eng,deu,81,latimes.160885#ZengHuiMT#bad4,False,"[{""start_i"":528,""end_i"":536,""severity"":""major"",""error_type"":null},{""start_i"":599,""end_i"":614,""severity"":""minor"",""error_type"":null},{""start_i"":706,""end_i"":740,""severity"":""major"",""error_type"":null}]",1716812218.241,1716812260.188
engdeu6e21,wmt23.ZengHuiMT,65,BAD,eng,deu,94,latimes.160885#ZengHuiMT#bad4,False,"[{""start_i"":697,""end_i"":734,""severity"":""major"",""error_type"":null},{""start_i"":735,""end_i"":735,""severity"":""major"",""error_type"":null}]",1716812117.588,1716812129.407
engdeu6e21,wmt23.ZengHuiMT,64,BAD,eng,deu,63,latimes.160885#ZengHuiMT#bad4,False,[],1716811884.618,1716811884.618
engdeu6e21,wmt23.ZengHuiMT,63,BAD,eng,deu,78,latimes.160885#ZengHuiMT#bad4,False,"[{""start_i"":680,""end_i"":692,""severity"":""major"",""error_type"":null},{""start_i"":695,""end_i"":768,""severity"":""major"",""error_type"":null},{""start_i"":574,""end_i"":589,""severity"":""minor"",""error_type"":null}]",1716811803.374,1716811851.307
engdeu6e21,wmt23.ZengHuiMT,62,BAD,eng,deu,2,latimes.160885#ZengHuiMT#bad4,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":0,""end_i"":17,""severity"":""major"",""error_type"":null}]",1716811723.486,1716811734.78
engdeu6e21,wmt23.NLLB_Greedy,61,TGT,eng,deu,80,apparel-5-en_0929230-74#NLLB_Greedy,False,"[{""start_i"":75,""end_i"":81,""severity"":""major"",""error_type"":null},{""start_i"":425,""end_i"":430,""severity"":""major"",""error_type"":null},{""start_i"":492,""end_i"":498,""severity"":""major"",""error_type"":null},{""start_i"":504,""end_i"":512,""severity"":""major"",""error_type"":null}]",1716811676.508,1716811714.407
engdeu6e21,wmt23.NLLB_Greedy,60,TGT,eng,deu,14,apparel-5-en_0929230-74#NLLB_Greedy,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1716811660.521,1716811662.736
engdeu6e21,wmt23.ONLINE-G,59,TGT,eng,deu,81,hupfen.110347875196018000#ONLINE-G,False,"[{""start_i"":36,""end_i"":54,""severity"":""minor"",""error_type"":null}]",1716811638.351,1716811650.034
engdeu6e21,wmt23.ONLINE-G,58,TGT,eng,deu,95,hupfen.110347875196018000#ONLINE-G,False,[],1716811633.823,1716811633.823
engdeu6e21,wmt23.ONLINE-G,57,TGT,eng,deu,79,hupfen.110347875196018000#ONLINE-G,False,"[{""start_i"":29,""end_i"":45,""severity"":""minor"",""error_type"":null},{""start_i"":122,""end_i"":138,""severity"":""minor"",""error_type"":null}]",1716811599.997,1716811646.851
engdeu6e21,wmt23.NLLB_Greedy,56,BAD,eng,deu,46,apparel-5-en_0929230-74#NLLB_Greedy#bad2,False,"[{""start_i"":75,""end_i"":81,""severity"":""major"",""error_type"":null},{""start_i"":108,""end_i"":147,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":423,""end_i"":428,""severity"":""major"",""error_type"":null},{""start_i"":490,""end_i"":496,""severity"":""major"",""error_type"":null},{""start_i"":502,""end_i"":510,""severity"":""major"",""error_type"":null}]",1716811451.373,1716811517.961
engdeu6e21,wmt23.NLLB_Greedy,55,BAD,eng,deu,0,apparel-5-en_0929230-74#NLLB_Greedy#bad2,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":0,""end_i"":35,""severity"":""major"",""error_type"":null}]",1716811408.533,1716811417.936
engdeu6e21,wmt23.ONLINE-G,54,TGT,eng,deu,87,grocery-5-en_0715046-62#ONLINE-G,False,"[{""start_i"":349,""end_i"":354,""severity"":""major"",""error_type"":null},{""start_i"":400,""end_i"":409,""severity"":""major"",""error_type"":null}]",1716811345.83,1716811364.758
engdeu6e21,wmt23.GPT4-5shot,53,TGT,eng,deu,100,darthvaderbot.110349113579147008#GPT4-5shot,False,[],1716811178.999,1716811178.999
engdeu6e21,wmt23.ONLINE-Y,52,TGT,eng,deu,100,hupfen.110347875196018000#ONLINE-Y,False,[],1716811108.911,1716811108.911
engdeu6e21,wmt23.ONLINE-Y,51,TGT,eng,deu,100,hupfen.110347875196018000#ONLINE-Y,False,[],1716811103.693,1716811103.694
engdeu6e21,wmt23.ONLINE-Y,50,TGT,eng,deu,99,hupfen.110347875196018000#ONLINE-Y,False,[],1716811089.348,1716811089.855
engdeu6e21,wmt23.ONLINE-G,49,TGT,eng,deu,99,rt.com.39936#ONLINE-G,False,[],1716810956.554,1716810957.218
engdeu6e21,wmt23.ONLINE-G,48,TGT,eng,deu,81,rt.com.39936#ONLINE-G,False,"[{""start_i"":8,""end_i"":12,""severity"":""minor"",""error_type"":null},{""start_i"":528,""end_i"":528,""severity"":""major"",""error_type"":null}]",1716810767.655,1716810834.491
engdeu6e21,wmt23.ONLINE-G,47,TGT,eng,deu,100,rt.com.39936#ONLINE-G,False,[],1716810763.492,1716810763.492
engdeu6e21,wmt23.ONLINE-G,46,TGT,eng,deu,100,rt.com.39936#ONLINE-G,False,[],1716810662.524,1716810662.524
engdeu6e21,wmt23.ONLINE-M,45,TGT,eng,deu,100,newrepublic.com.3759#ONLINE-M,False,[],1716810647.483,1716810647.483
engdeu6e21,wmt23.ONLINE-M,44,TGT,eng,deu,93,newrepublic.com.3759#ONLINE-M,False,"[{""start_i"":597,""end_i"":600,""severity"":""minor"",""error_type"":null}]",1716810222.572,1716810235.834
engdeu6e21,wmt23.ONLINE-M,43,TGT,eng,deu,88,newrepublic.com.3759#ONLINE-M,False,"[{""start_i"":521,""end_i"":532,""severity"":""minor"",""error_type"":null},{""start_i"":551,""end_i"":555,""severity"":""minor"",""error_type"":null}]",1716810023.101,1716810046.991
engdeu6e21,wmt23.ONLINE-M,42,TGT,eng,deu,91,newrepublic.com.3759#ONLINE-M,False,[],1716809987.041,1716809987.041
engdeu6e21,wmt23.ONLINE-G,41,BAD,eng,deu,65,grocery-5-en_0715046-62#ONLINE-G#bad3,False,"[{""start_i"":349,""end_i"":361,""severity"":""minor"",""error_type"":null},{""start_i"":383,""end_i"":429,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1716809891.466,1716809924.022
engdeu6e21,wmt23.GPT4-5shot,40,TGT,eng,deu,97,mathewdiekhake.110349821603822000#GPT4-5shot,False,[],1716809611.338,1716809611.338
engdeu6e21,wmt23.ZengHuiMT,39,TGT,eng,deu,90,latimes.160885#ZengHuiMT,False,"[{""start_i"":597,""end_i"":612,""severity"":""minor"",""error_type"":null},{""start_i"":704,""end_i"":737,""severity"":""minor"",""error_type"":null}]",1716809426.56,1716809457.641
engdeu6e21,wmt23.ZengHuiMT,38,TGT,eng,deu,91,latimes.160885#ZengHuiMT,False,[],1716809375.009,1716809375.967
engdeu6e21,wmt23.ZengHuiMT,37,TGT,eng,deu,94,latimes.160885#ZengHuiMT,False,[],1716809155.681,1716809155.682
engdeu6e21,wmt23.ZengHuiMT,36,TGT,eng,deu,65,latimes.160885#ZengHuiMT,False,"[{""start_i"":421,""end_i"":488,""severity"":""major"",""error_type"":null},{""start_i"":780,""end_i"":887,""severity"":""major"",""error_type"":null}]",1716808945.041,1716809061.136
engdeu6e21,wmt23.ZengHuiMT,35,TGT,eng,deu,100,latimes.160885#ZengHuiMT,False,[],1716808868.322,1716808868.322
engdeu6e21,wmt23.GPT4-5shot,34,TGT,eng,deu,100,toy-5-en_0720099-63#GPT4-5shot,False,[],1716808858.041,1716808858.041
engdeu6e21,wmt23.GPT4-5shot,33,TGT,eng,deu,100,toy-5-en_0720099-63#GPT4-5shot,False,[],1716808810.138,1716808810.139
engdeu6e21,wmt23.NLLB_MBR_BLEU,32,TGT,eng,deu,95,charles_perkins.110350296663756000#NLLB_MBR_BLEU,False,"[{""start_i"":36,""end_i"":38,""severity"":""major"",""error_type"":null}]",1716808429.631,1716808445.594
engdeu6e21,wmt23.NLLB_MBR_BLEU,31,TGT,eng,deu,100,charles_perkins.110350296663756000#NLLB_MBR_BLEU,False,[],1716808351.422,1716808351.422
engdeu6e21,wmt23.NLLB_MBR_BLEU,30,TGT,eng,deu,88,charles_perkins.110350296663756000#NLLB_MBR_BLEU,False,"[{""start_i"":0,""end_i"":14,""severity"":""minor"",""error_type"":null}]",1716808282.55,1716808308.141
engdeu6e21,wmt23.ONLINE-B,29,TGT,eng,deu,97,metro.co.uk.66063#ONLINE-B,False,"[{""start_i"":107,""end_i"":113,""severity"":""minor"",""error_type"":null}]",1716808135.921,1716808164.819
engdeu6e21,wmt23.ONLINE-B,28,TGT,eng,deu,99,metro.co.uk.66063#ONLINE-B,False,[],1716808123.553,1716808123.553
engdeu6e21,wmt23.NLLB_Greedy,27,TGT,eng,deu,31,hupfen.110347875196018000#NLLB_Greedy,False,"[{""start_i"":26,""end_i"":39,""severity"":""major"",""error_type"":null}]",1716807970.317,1716807980.926
engdeu6e21,wmt23.NLLB_Greedy,26,TGT,eng,deu,88,hupfen.110347875196018000#NLLB_Greedy,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1716807956.75,1716807964.072
engdeu6e21,wmt23.NLLB_Greedy,25,TGT,eng,deu,100,hupfen.110347875196018000#NLLB_Greedy,False,[],1716807951.856,1716807951.856
engdeu6e21,wmt23.GPT4-5shot,24,TGT,eng,deu,100,kazinform-en.24595#GPT4-5shot,False,[],1716807858.167,1716807858.167
engdeu6e21,wmt23.GPT4-5shot,23,TGT,eng,deu,100,kazinform-en.24595#GPT4-5shot,False,[],1716806716.711,1716806716.711
engdeu6e21,wmt23.ZengHuiMT,22,TGT,eng,deu,87,video_games-1-en_0007621-83#ZengHuiMT,False,"[{""start_i"":182,""end_i"":186,""severity"":""major"",""error_type"":null},{""start_i"":670,""end_i"":673,""severity"":""minor"",""error_type"":null},{""start_i"":908,""end_i"":933,""severity"":""minor"",""error_type"":null}]",1716806545.43,1716806611.545
engdeu6e21,wmt23.ZengHuiMT,21,TGT,eng,deu,97,video_games-1-en_0007621-83#ZengHuiMT,False,[],1716806197.604,1716806197.604
engdeu6e21,wmt23.ZengHuiMT,20,TGT,eng,deu,97,LMG3864.110347872133370000#ZengHuiMT,False,"[{""start_i"":162,""end_i"":211,""severity"":""minor"",""error_type"":null}]",1716805960.512,1716805965.572
engdeu6e21,wmt23.ZengHuiMT,19,BAD,eng,deu,49,LMG3864.110347872133370000#ZengHuiMT#bad5,False,"[{""start_i"":0,""end_i"":42,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null},{""start_i"":171,""end_i"":219,""severity"":""minor"",""error_type"":null},{""start_i"":255,""end_i"":264,""severity"":""minor"",""error_type"":null}]",1716805917.201,1716805945.221
engdeu6e21,wmt23.Lan-BridgeMT,18,TGT,eng,deu,99,hupfen.110347875196018000#Lan-BridgeMT,False,[],1716805880.838,1716805880.838
engdeu6e21,wmt23.Lan-BridgeMT,17,TGT,eng,deu,86,hupfen.110347875196018000#Lan-BridgeMT,False,"[{""start_i"":110,""end_i"":117,""severity"":""minor"",""error_type"":null}]",1716805862.015,1716805876.135
engdeu6e21,wmt23.Lan-BridgeMT,16,TGT,eng,deu,78,hupfen.110347875196018000#Lan-BridgeMT,False,"[{""start_i"":202,""end_i"":206,""severity"":""minor"",""error_type"":null},{""start_i"":103,""end_i"":112,""severity"":""minor"",""error_type"":null}]",1716805688.671,1716805872.58
engdeu6e21,wmt23.refA,15,TGT,eng,deu,93,watch-2-en_0222650-78#refA,False,"[{""start_i"":92,""end_i"":96,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null}]",1716805551.291,1716805584.951
engdeu6e21,wmt23.refA,14,TGT,eng,deu,95,watch-2-en_0222650-78#refA,False,[],1716805541.774,1716805541.774
engdeu6e21,wmt23.Lan-BridgeMT,13,TGT,eng,deu,95,elitr_minuting-1#Lan-BridgeMT,False,[],1716804965.496,1716804965.496
engdeu6e21,wmt23.Lan-BridgeMT,12,TGT,eng,deu,100,elitr_minuting-1#Lan-BridgeMT,False,[],1716804886.498,1716804886.498
engdeu6e21,wmt23.Lan-BridgeMT,11,TGT,eng,deu,100,elitr_minuting-1#Lan-BridgeMT,False,[],1716804843.748,1716804843.748
engdeu6e21,wmt23.Lan-BridgeMT,10,TGT,eng,deu,100,elitr_minuting-1#Lan-BridgeMT,False,[],1716804839.855,1716804839.855
engdeu6e21,wmt23.Lan-BridgeMT,9,TGT,eng,deu,99,elitr_minuting-1#Lan-BridgeMT,False,[],1716804835.222,1716804835.222
engdeu6e21,wmt23.Lan-BridgeMT,8,TGT,eng,deu,87,elitr_minuting-1#Lan-BridgeMT,False,"[{""start_i"":816,""end_i"":821,""severity"":""minor"",""error_type"":null},{""start_i"":842,""end_i"":843,""severity"":""minor"",""error_type"":null},{""start_i"":1685,""end_i"":1691,""severity"":""minor"",""error_type"":null},{""start_i"":1775,""end_i"":1783,""severity"":""major"",""error_type"":null}]",1716804553.6,1716804831.835
engdeu6e21,wmt23.NLLB_Greedy,7,TGT,eng,deu,97,WildTypeWriter.110349584441052992#NLLB_Greedy,False,[],1716804302.198,1716804303.412
engdeu6e21,ende-tutorial2,6,TGT,eng,deu,100,ende-tutorial2,False,[],1716802433.607,1716802438.372
engdeu6e21,ende-tutorial2,5,TGT,eng,deu,5,ende-tutorial2,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1716802428.681,1716802430.902
