engdeu6f02,ende-tutorial1,2,TGT,eng,deu,85,ende-tutorial1,False,"[{""start_i"":8,""end_i"":13,""severity"":""minor"",""error_type"":null}]",1716972295.656,1716972300.002
engdeu6f02,ende-tutorial1,1,TGT,eng,deu,100,ende-tutorial1,False,[],1716972289.074,1716972289.074
engdeu6f01,wmt23.NLLB_Greedy,100,TGT,eng,deu,69,cbsnews.120102#NLLB_Greedy,False,"[{""start_i"":594,""end_i"":601,""severity"":""major""},{""start_i"":189,""end_i"":195,""severity"":""minor""},{""start_i"":372,""end_i"":378,""severity"":""minor""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""},{""start_i"":487,""end_i"":497,""severity"":""minor"",""error_type"":null}]",1716901402.146,1716901417.453
engdeu6f01,wmt23.NLLB_Greedy,99,TGT,eng,deu,66,cbsnews.120102#NLLB_Greedy,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1716901274.109,1716901331.006
engdeu6f01,wmt23.NLLB_Greedy,98,TGT,eng,deu,69,cbsnews.120102#NLLB_Greedy,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1716901126.884,1716901215.041
engdeu6f01,wmt23.NLLB_Greedy,97,TGT,eng,deu,67,cbsnews.120102#NLLB_Greedy,False,"[{""start_i"":34,""end_i"":43,""severity"":""major""},{""start_i"":210,""end_i"":231,""severity"":""minor""}]",1716901117.771,1716901117.771
engdeu6f01,wmt23.NLLB_Greedy,96,TGT,eng,deu,33,cbsnews.120102#NLLB_Greedy,False,"[{""start_i"":92,""end_i"":131,""severity"":""major""},{""start_i"":217,""end_i"":224,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1716901034.022,1716901034.022
engdeu6f01,wmt23.NLLB_Greedy,95,TGT,eng,deu,100,cbsnews.120102#NLLB_Greedy,False,[],1716900990.125,1716900991.794
engdeu6f01,wmt23.NLLB_Greedy,94,TGT,eng,deu,66,cbsnews.120102#NLLB_Greedy,False,"[{""start_i"":107,""end_i"":116,""severity"":""major""},{""start_i"":139,""end_i"":146,""severity"":""major""},{""start_i"":117,""end_i"":138,""severity"":""minor""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""},{""start_i"":32,""end_i"":36,""severity"":""minor"",""error_type"":null}]",1716900981.837,1716901003.172
engdeu6f01,wmt23.NLLB_MBR_BLEU,93,TGT,eng,deu,88,Gwendolyn.110349819552196992#NLLB_MBR_BLEU,False,"[{""start_i"":124,""end_i"":126,""severity"":""minor"",""error_type"":null}]",1716900931.821,1716900940.838
engdeu6f01,wmt23.NLLB_MBR_BLEU,92,TGT,eng,deu,68,Gwendolyn.110349819552196992#NLLB_MBR_BLEU,False,"[{""start_i"":103,""end_i"":161,""severity"":""minor""},{""start_i"":340,""end_i"":355,""severity"":""minor""},{""start_i"":30,""end_i"":32,""severity"":""minor"",""error_type"":null}]",1716900870.693,1716900908.367
engdeu6f01,wmt23.NLLB_MBR_BLEU,91,TGT,eng,deu,100,Gwendolyn.110349819552196992#NLLB_MBR_BLEU,False,[],1716900852.584,1716900852.584
engdeu6f01,wmt23.NLLB_MBR_BLEU,90,TGT,eng,deu,88,Gwendolyn.110349819552196992#NLLB_MBR_BLEU,False,"[{""start_i"":46,""end_i"":58,""severity"":""minor""},{""start_i"":317,""end_i"":325,""severity"":""minor""}]",1716900827.627,1716900829.419
engdeu6f01,wmt23.NLLB_MBR_BLEU,89,TGT,eng,deu,100,Gwendolyn.110349819552196992#NLLB_MBR_BLEU,False,[],1716900799.127,1716900799.127
engdeu6f01,wmt23.AIRC,88,BAD,eng,deu,68,kitchen-2-en_0362337-85#AIRC#bad4,False,"[{""start_i"":208,""end_i"":218,""severity"":""major""},{""start_i"":603,""end_i"":609,""severity"":""minor""},{""start_i"":12,""end_i"":16,""severity"":""minor"",""error_type"":null},{""start_i"":401,""end_i"":495,""severity"":""major"",""error_type"":null}]",1716900476.767,1716900782.976
engdeu6f01,wmt23.AIRC,87,BAD,eng,deu,0,kitchen-2-en_0362337-85#AIRC#bad4,False,"[{""start_i"":0,""end_i"":32,""severity"":""major"",""error_type"":null}]",1716900466.469,1716900471.774
engdeu6f01,wmt23.ONLINE-W,86,TGT,eng,deu,83,rt.com.39936#ONLINE-W,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1716900301.607,1716900449.626
engdeu6f01,wmt23.ONLINE-W,85,TGT,eng,deu,100,rt.com.39936#ONLINE-W,False,[],1716900263.405,1716900270.754
engdeu6f01,wmt23.ONLINE-W,84,TGT,eng,deu,100,rt.com.39936#ONLINE-W,False,[],1716899609.391,1716899612.806
engdeu6f01,wmt23.ONLINE-W,83,TGT,eng,deu,100,rt.com.39936#ONLINE-W,False,[],1716899161.459,1716899163.923
engdeu6f01,wmt23.AIRC,82,BAD,eng,deu,35,elitr_minuting-24#AIRC#bad3,False,"[{""start_i"":33,""end_i"":80,""severity"":""major"",""error_type"":null},{""start_i"":149,""end_i"":178,""severity"":""minor"",""error_type"":null},{""start_i"":226,""end_i"":242,""severity"":""minor"",""error_type"":null}]",1716898940.005,1716898984.967
engdeu6f01,wmt23.AIRC,81,BAD,eng,deu,8,elitr_minuting-24#AIRC#bad3,False,"[{""start_i"":78,""end_i"":98,""severity"":""minor""},{""start_i"":18,""end_i"":44,""severity"":""major"",""error_type"":null},{""start_i"":47,""end_i"":60,""severity"":""major"",""error_type"":null}]",1716898898.792,1716898929.979
engdeu6f01,wmt23.AIRC,80,BAD,eng,deu,6,elitr_minuting-24#AIRC#bad3,False,"[{""start_i"":237,""end_i"":369,""severity"":""major""},{""start_i"":826,""end_i"":833,""severity"":""major""},{""start_i"":80,""end_i"":89,""severity"":""minor""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""},{""start_i"":35,""end_i"":47,""severity"":""minor"",""error_type"":null},{""start_i"":458,""end_i"":502,""severity"":""major"",""error_type"":null},{""start_i"":536,""end_i"":551,""severity"":""major"",""error_type"":null},{""start_i"":576,""end_i"":594,""severity"":""major"",""error_type"":null},{""start_i"":505,""end_i"":534,""severity"":""major"",""error_type"":null},{""start_i"":553,""end_i"":574,""severity"":""major"",""error_type"":null},{""start_i"":633,""end_i"":640,""severity"":""major"",""error_type"":null}]",1716898660.026,1716898881.5
engdeu6f01,wmt23.AIRC,79,TGT,eng,deu,74,kitchen-2-en_0362337-85#AIRC,False,"[{""start_i"":208,""end_i"":218,""severity"":""major""},{""start_i"":603,""end_i"":609,""severity"":""minor""},{""start_i"":12,""end_i"":16,""severity"":""minor"",""error_type"":null},{""start_i"":507,""end_i"":515,""severity"":""minor"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null}]",1716898489.963,1716898572.121
engdeu6f01,wmt23.AIRC,78,TGT,eng,deu,100,kitchen-2-en_0362337-85#AIRC,False,[],1716898325.899,1716898433.168
engdeu6f01,wmt23.NLLB_MBR_BLEU,77,TGT,eng,deu,66,elitr_minuting-19#NLLB_MBR_BLEU,False,"[{""start_i"":673,""end_i"":680,""severity"":""major""},{""start_i"":205,""end_i"":219,""severity"":""minor""},{""start_i"":352,""end_i"":364,""severity"":""minor""},{""start_i"":462,""end_i"":476,""severity"":""minor""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""}]",1716898268.922,1716898272.859
engdeu6f01,wmt23.NLLB_MBR_BLEU,76,TGT,eng,deu,84,elitr_minuting-19#NLLB_MBR_BLEU,False,"[{""start_i"":79,""end_i"":108,""severity"":""major""}]",1716898194.474,1716898194.474
engdeu6f01,wmt23.NLLB_MBR_BLEU,75,TGT,eng,deu,83,elitr_minuting-19#NLLB_MBR_BLEU,False,"[{""start_i"":204,""end_i"":215,""severity"":""major""}]",1716898132.151,1716898132.151
engdeu6f01,wmt23.NLLB_MBR_BLEU,74,TGT,eng,deu,5,elitr_minuting-19#NLLB_MBR_BLEU,False,"[{""start_i"":31,""end_i"":104,""severity"":""major""},{""start_i"":155,""end_i"":214,""severity"":""major""},{""start_i"":225,""end_i"":249,""severity"":""major""}]",1716898102.122,1716898102.122
engdeu6f01,wmt23.NLLB_MBR_BLEU,73,TGT,eng,deu,31,elitr_minuting-19#NLLB_MBR_BLEU,False,"[{""start_i"":37,""end_i"":126,""severity"":""major""},{""start_i"":158,""end_i"":175,""severity"":""minor"",""error_type"":null},{""start_i"":217,""end_i"":240,""severity"":""minor"",""error_type"":null}]",1716898040.259,1716898070.803
engdeu6f01,wmt23.NLLB_MBR_BLEU,72,TGT,eng,deu,83,elitr_minuting-19#NLLB_MBR_BLEU,False,"[{""start_i"":56,""end_i"":60,""severity"":""minor"",""error_type"":null}]",1716898018.522,1716898021.458
engdeu6f01,wmt23.NLLB_MBR_BLEU,71,TGT,eng,deu,81,elitr_minuting-19#NLLB_MBR_BLEU,False,"[{""start_i"":590,""end_i"":626,""severity"":""major""},{""start_i"":638,""end_i"":664,""severity"":""minor""},{""start_i"":56,""end_i"":58,""severity"":""minor"",""error_type"":null}]",1716897791.611,1716898005.302
engdeu6f01,wmt23.NLLB_MBR_BLEU,70,TGT,eng,deu,97,elitr_minuting-19#NLLB_MBR_BLEU,False,"[{""start_i"":24,""end_i"":30,""severity"":""minor""}]",1716897781.555,1716897781.555
engdeu6f01,wmt23.NLLB_MBR_BLEU,69,TGT,eng,deu,9,elitr_minuting-19#NLLB_MBR_BLEU,False,"[{""start_i"":507,""end_i"":514,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""},{""start_i"":226,""end_i"":229,""severity"":""minor"",""error_type"":null}]",1716897718.519,1716897771.129
engdeu6f01,wmt23.NLLB_MBR_BLEU,68,TGT,eng,deu,100,elitr_minuting-19#NLLB_MBR_BLEU,False,"[{""start_i"":128,""end_i"":135,""severity"":""major""}]",1716897641.315,1716897642.372
engdeu6f01,wmt23.NLLB_MBR_BLEU,67,TGT,eng,deu,85,elitr_minuting-19#NLLB_MBR_BLEU,False,"[{""start_i"":169,""end_i"":176,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor""}]",1716897575.225,1716897627.266
engdeu6f01,wmt23.NLLB_MBR_BLEU,66,TGT,eng,deu,7,elitr_minuting-19#NLLB_MBR_BLEU,False,"[{""start_i"":137,""end_i"":151,""severity"":""minor""},{""start_i"":171,""end_i"":181,""severity"":""major""},{""start_i"":203,""end_i"":219,""severity"":""major""},{""start_i"":379,""end_i"":405,""severity"":""major""},{""start_i"":48,""end_i"":83,""severity"":""minor""},{""start_i"":247,""end_i"":272,""severity"":""minor"",""error_type"":null},{""start_i"":275,""end_i"":301,""severity"":""major"",""error_type"":null}]",1716897478.38,1716897559.419
engdeu6f01,wmt23.NLLB_MBR_BLEU,65,TGT,eng,deu,8,elitr_minuting-19#NLLB_MBR_BLEU,False,"[{""start_i"":197,""end_i"":204,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""},{""start_i"":151,""end_i"":160,""severity"":""minor"",""error_type"":null}]",1716897432.605,1716897452.709
engdeu6f01,wmt23.NLLB_MBR_BLEU,64,TGT,eng,deu,69,elitr_minuting-19#NLLB_MBR_BLEU,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1716815132.842,1716897402.929
engdeu6f01,wmt23.ZengHuiMT,63,TGT,eng,deu,84,ATLeagle.110351251845843008#ZengHuiMT,False,"[{""start_i"":125,""end_i"":129,""severity"":""minor""}]",1716815100.119,1716815112.237
engdeu6f01,wmt23.ZengHuiMT,62,TGT,eng,deu,100,ATLeagle.110351251845843008#ZengHuiMT,False,[],1716815075.091,1716815075.092
engdeu6f01,wmt23.ZengHuiMT,61,TGT,eng,deu,93,ATLeagle.110351251845843008#ZengHuiMT,False,"[{""start_i"":110,""end_i"":113,""severity"":""minor""}]",1716815064.54,1716815065.625
engdeu6f01,wmt23.ZengHuiMT,60,TGT,eng,deu,77,elitr_minuting-19#ZengHuiMT,False,"[{""start_i"":368,""end_i"":397,""severity"":""major""},{""start_i"":539,""end_i"":563,""severity"":""major""},{""start_i"":719,""end_i"":746,""severity"":""major""},{""start_i"":806,""end_i"":844,""severity"":""major""}]",1716804356.599,1716804356.6
engdeu6f01,wmt23.ZengHuiMT,59,TGT,eng,deu,89,elitr_minuting-19#ZengHuiMT,False,"[{""start_i"":38,""end_i"":39,""severity"":""major"",""error_type"":null},{""start_i"":158,""end_i"":161,""severity"":""minor"",""error_type"":null},{""start_i"":149,""end_i"":156,""severity"":""minor"",""error_type"":null}]",1716804213.56,1716804262.603
engdeu6f01,wmt23.ZengHuiMT,58,TGT,eng,deu,90,elitr_minuting-19#ZengHuiMT,False,"[{""start_i"":178,""end_i"":188,""severity"":""major""}]",1716804202.244,1716804203.23
engdeu6f01,wmt23.ZengHuiMT,57,TGT,eng,deu,69,elitr_minuting-19#ZengHuiMT,False,"[{""start_i"":261,""end_i"":276,""severity"":""major""},{""start_i"":303,""end_i"":313,""severity"":""minor""},{""start_i"":113,""end_i"":167,""severity"":""major"",""error_type"":null}]",1716804155.016,1716804174.992
engdeu6f01,wmt23.ZengHuiMT,56,TGT,eng,deu,83,elitr_minuting-19#ZengHuiMT,False,"[{""start_i"":330,""end_i"":382,""severity"":""major""}]",1716804109.351,1716804130.832
engdeu6f01,wmt23.ZengHuiMT,55,TGT,eng,deu,89,elitr_minuting-19#ZengHuiMT,False,"[{""start_i"":49,""end_i"":60,""severity"":""minor""}]",1716804082.044,1716804082.044
engdeu6f01,wmt23.ZengHuiMT,54,TGT,eng,deu,78,elitr_minuting-19#ZengHuiMT,False,"[{""start_i"":642,""end_i"":659,""severity"":""major""},{""start_i"":526,""end_i"":530,""severity"":""minor"",""error_type"":null}]",1716804041.329,1716804076.142
engdeu6f01,wmt23.ZengHuiMT,53,TGT,eng,deu,75,elitr_minuting-19#ZengHuiMT,False,"[{""start_i"":19,""end_i"":29,""severity"":""minor""}]",1716803981.831,1716803981.831
engdeu6f01,wmt23.ZengHuiMT,52,TGT,eng,deu,80,elitr_minuting-19#ZengHuiMT,False,"[{""start_i"":255,""end_i"":269,""severity"":""minor""},{""start_i"":556,""end_i"":567,""severity"":""major""},{""start_i"":852,""end_i"":880,""severity"":""minor""},{""start_i"":380,""end_i"":390,""severity"":""major"",""error_type"":null},{""start_i"":369,""end_i"":378,""severity"":""major"",""error_type"":null}]",1716803917.39,1716803966.736
engdeu6f01,wmt23.ZengHuiMT,51,TGT,eng,deu,80,elitr_minuting-19#ZengHuiMT,False,"[{""start_i"":141,""end_i"":151,""severity"":""major""},{""start_i"":57,""end_i"":66,""severity"":""minor""}]",1716803862.43,1716803862.43
engdeu6f01,wmt23.ZengHuiMT,50,TGT,eng,deu,67,elitr_minuting-19#ZengHuiMT,False,"[{""start_i"":169,""end_i"":182,""severity"":""minor""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1716803819.16,1716803835.116
engdeu6f01,wmt23.ZengHuiMT,49,TGT,eng,deu,81,elitr_minuting-19#ZengHuiMT,False,"[{""start_i"":147,""end_i"":159,""severity"":""major""},{""start_i"":180,""end_i"":192,""severity"":""minor""}]",1716803798.131,1716803798.131
engdeu6f01,wmt23.ZengHuiMT,48,TGT,eng,deu,68,elitr_minuting-19#ZengHuiMT,False,"[{""start_i"":326,""end_i"":367,""severity"":""major""}]",1716803743.182,1716803743.182
engdeu6f01,wmt23.ZengHuiMT,47,TGT,eng,deu,32,elitr_minuting-19#ZengHuiMT,False,"[{""start_i"":85,""end_i"":97,""severity"":""major""},{""start_i"":149,""end_i"":153,""severity"":""minor""}]",1716803702.979,1716803702.981
engdeu6f01,wmt23.AIRC,46,TGT,eng,deu,33,elitr_minuting-24#AIRC,False,"[{""start_i"":140,""end_i"":170,""severity"":""minor""},{""start_i"":217,""end_i"":234,""severity"":""minor""}]",1716803663.466,1716803663.466
engdeu6f01,wmt23.AIRC,45,TGT,eng,deu,26,elitr_minuting-24#AIRC,False,"[{""start_i"":78,""end_i"":98,""severity"":""minor""},{""start_i"":111,""end_i"":127,""severity"":""major"",""error_type"":null}]",1716803625.475,1716803633.602
engdeu6f01,wmt23.AIRC,44,TGT,eng,deu,5,elitr_minuting-24#AIRC,False,"[{""start_i"":551,""end_i"":606,""severity"":""major""},{""start_i"":648,""end_i"":693,""severity"":""major""},{""start_i"":826,""end_i"":833,""severity"":""major""},{""start_i"":80,""end_i"":89,""severity"":""minor""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major""},{""start_i"":35,""end_i"":47,""severity"":""minor"",""error_type"":null}]",1716803397.392,1716803593.019
engdeu6f01,wmt23.ZengHuiMT,43,TGT,eng,deu,100,ArtSmart.110348644741746000#ZengHuiMT,False,[],1716803366.952,1716803366.952
engdeu6f01,wmt23.ONLINE-G,42,BAD,eng,deu,9,Gwendolyn.110349819552196992#ONLINE-G#bad2,False,"[{""start_i"":50,""end_i"":57,""severity"":""major"",""error_type"":null},{""start_i"":59,""end_i"":77,""severity"":""major"",""error_type"":null},{""start_i"":96,""end_i"":99,""severity"":""major"",""error_type"":null}]",1716803299.477,1716803321.388
engdeu6f01,wmt23.ONLINE-G,41,BAD,eng,deu,35,Gwendolyn.110349819552196992#ONLINE-G#bad2,False,"[{""start_i"":112,""end_i"":122,""severity"":""minor""},{""start_i"":346,""end_i"":356,""severity"":""major""},{""start_i"":332,""end_i"":345,""severity"":""major"",""error_type"":null},{""start_i"":358,""end_i"":367,""severity"":""major"",""error_type"":null},{""start_i"":28,""end_i"":37,""severity"":""minor"",""error_type"":null},{""start_i"":40,""end_i"":49,""severity"":""minor"",""error_type"":null}]",1716803216.97,1716803289.467
engdeu6f01,wmt23.ONLINE-G,40,BAD,eng,deu,73,Gwendolyn.110349819552196992#ONLINE-G#bad2,False,"[{""start_i"":276,""end_i"":300,""severity"":""minor""},{""start_i"":250,""end_i"":263,""severity"":""major"",""error_type"":null}]",1716803178.227,1716803187.807
engdeu6f01,wmt23.ONLINE-G,39,BAD,eng,deu,59,Gwendolyn.110349819552196992#ONLINE-G#bad2,False,"[{""start_i"":228,""end_i"":247,""severity"":""major"",""error_type"":null},{""start_i"":249,""end_i"":251,""severity"":""major"",""error_type"":null}]",1716803072.679,1716803094.655
engdeu6f01,wmt23.ONLINE-G,38,BAD,eng,deu,30,Gwendolyn.110349819552196992#ONLINE-G#bad2,False,"[{""start_i"":0,""end_i"":25,""severity"":""major"",""error_type"":null}]",1716802938.238,1716802947.163
engdeu6f01,wmt23.ONLINE-G,37,TGT,eng,deu,34,Gwendolyn.110349819552196992#ONLINE-G,False,"[{""start_i"":118,""end_i"":120,""severity"":""major"",""error_type"":null}]",1716802587.921,1716802609.047
engdeu6f01,wmt23.ONLINE-G,36,TGT,eng,deu,33,Gwendolyn.110349819552196992#ONLINE-G,False,"[{""start_i"":112,""end_i"":122,""severity"":""minor""},{""start_i"":346,""end_i"":356,""severity"":""minor""},{""start_i"":28,""end_i"":50,""severity"":""minor""},{""start_i"":142,""end_i"":151,""severity"":""minor"",""error_type"":null},{""start_i"":379,""end_i"":388,""severity"":""minor"",""error_type"":null}]",1716802449.183,1716802511.03
engdeu6f01,wmt23.ONLINE-G,35,TGT,eng,deu,86,Gwendolyn.110349819552196992#ONLINE-G,False,"[{""start_i"":276,""end_i"":300,""severity"":""minor""}]",1716802390.674,1716802403.415
engdeu6f01,wmt23.ONLINE-G,34,TGT,eng,deu,100,Gwendolyn.110349819552196992#ONLINE-G,False,[],1716802329.495,1716802329.496
engdeu6f01,wmt23.ONLINE-G,33,TGT,eng,deu,100,Gwendolyn.110349819552196992#ONLINE-G,False,[],1716802306.564,1716802306.564
engdeu6f01,wmt23.ONLINE-M,32,TGT,eng,deu,94,leadership-en.43063#ONLINE-M,False,"[{""start_i"":44,""end_i"":52,""severity"":""minor"",""error_type"":null}]",1716802197.831,1716802237.556
engdeu6f01,wmt23.ONLINE-M,31,TGT,eng,deu,87,leadership-en.43063#ONLINE-M,False,"[{""start_i"":924,""end_i"":927,""severity"":""minor""},{""start_i"":726,""end_i"":738,""severity"":""minor"",""error_type"":null}]",1716802017.528,1716802173.831
engdeu6f01,wmt23.ONLINE-M,30,TGT,eng,deu,69,leadership-en.43063#ONLINE-M,False,"[{""start_i"":83,""end_i"":89,""severity"":""major"",""error_type"":null}]",1716801881.89,1716801907.305
engdeu6f01,wmt23.ONLINE-A,29,TGT,eng,deu,91,Meliray.110349815199776992#ONLINE-A,False,"[{""start_i"":437,""end_i"":443,""severity"":""minor"",""error_type"":null}]",1716801832.433,1716801849.416
engdeu6f01,wmt23.ONLINE-W,28,TGT,eng,deu,41,elitr_minuting-12#ONLINE-W,False,"[{""start_i"":879,""end_i"":887,""severity"":""major""},{""start_i"":679,""end_i"":683,""severity"":""minor"",""error_type"":null},{""start_i"":891,""end_i"":895,""severity"":""major"",""error_type"":null},{""start_i"":876,""end_i"":877,""severity"":""major"",""error_type"":null},{""start_i"":888,""end_i"":889,""severity"":""major"",""error_type"":null},{""start_i"":1877,""end_i"":1886,""severity"":""minor"",""error_type"":null},{""start_i"":1999,""end_i"":2008,""severity"":""minor"",""error_type"":null},{""start_i"":1966,""end_i"":1973,""severity"":""minor"",""error_type"":null},{""start_i"":1888,""end_i"":1895,""severity"":""minor"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1716801586.709,1716801772.815
engdeu6f01,wmt23.ZengHuiMT,27,TGT,eng,deu,77,YakyuNightOwl.110351000720991008#ZengHuiMT,False,"[{""start_i"":30,""end_i"":41,""severity"":""minor""}]",1716801460.927,1716801471.876
engdeu6f01,wmt23.ZengHuiMT,26,TGT,eng,deu,34,YakyuNightOwl.110351000720991008#ZengHuiMT,False,"[{""start_i"":11,""end_i"":39,""severity"":""major""}]",1716801427.409,1716801427.41
engdeu6f01,wmt23.ONLINE-W,25,TGT,eng,deu,65,ThatGeekZen.110351004498891008#ONLINE-W,False,"[{""start_i"":98,""end_i"":101,""severity"":""major""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1716801366.449,1716801386.983
engdeu6f01,wmt23.NLLB_MBR_BLEU,24,TGT,eng,deu,89,drugstore-3-en_0086600-73#NLLB_MBR_BLEU,False,"[{""start_i"":12,""end_i"":25,""severity"":""minor"",""error_type"":null}]",1716801284.663,1716801344.669
engdeu6f01,wmt23.NLLB_MBR_BLEU,23,TGT,eng,deu,100,drugstore-3-en_0086600-73#NLLB_MBR_BLEU,False,[],1716801261.397,1716801261.397
engdeu6f01,wmt23.ONLINE-W,22,TGT,eng,deu,82,thelocal.17459#ONLINE-W,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null}]",1716801206.181,1716801211.407
engdeu6f01,wmt23.ONLINE-W,21,TGT,eng,deu,92,thelocal.17459#ONLINE-W,False,"[{""start_i"":326,""end_i"":337,""severity"":""minor"",""error_type"":null}]",1716799960.478,1716800054.057
engdeu6f01,wmt23.ONLINE-W,20,TGT,eng,deu,68,thelocal.17459#ONLINE-W,False,"[{""start_i"":234,""end_i"":240,""severity"":""minor""},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1716799901.5,1716799904.576
engdeu6f01,wmt23.ONLINE-W,19,TGT,eng,deu,94,thelocal.17459#ONLINE-W,False,"[{""start_i"":482,""end_i"":487,""severity"":""minor"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":null}]",1716799809.348,1716799839.562
engdeu6f01,wmt23.ONLINE-W,18,TGT,eng,deu,100,thelocal.17459#ONLINE-W,False,[],1716799740.206,1716799740.207
engdeu6f01,wmt23.ONLINE-A,17,TGT,eng,deu,92,rt.com.39936#ONLINE-A,False,"[{""start_i"":601,""end_i"":609,""severity"":""minor"",""error_type"":null}]",1716799587.634,1716799611.138
engdeu6f01,wmt23.ONLINE-A,16,TGT,eng,deu,87,rt.com.39936#ONLINE-A,False,"[{""start_i"":567,""end_i"":578,""severity"":""minor"",""error_type"":null}]",1716799525.002,1716799535.197
engdeu6f01,wmt23.ONLINE-A,15,TGT,eng,deu,100,rt.com.39936#ONLINE-A,False,[],1716799472.825,1716799472.825
engdeu6f01,wmt23.ONLINE-A,14,TGT,eng,deu,100,rt.com.39936#ONLINE-A,False,[],1716799368.394,1716799371.556
engdeu6f01,wmt23.ONLINE-Y,13,TGT,eng,deu,68,Precis.110349818375052000#ONLINE-Y,False,"[{""start_i"":39,""end_i"":45,""severity"":""minor""},{""start_i"":60,""end_i"":66,""severity"":""minor"",""error_type"":null},{""start_i"":125,""end_i"":126,""severity"":""major"",""error_type"":null},{""start_i"":147,""end_i"":151,""severity"":""major"",""error_type"":null},{""start_i"":173,""end_i"":180,""severity"":""minor"",""error_type"":null}]",1716799246.318,1716799343.659
engdeu6f01,wmt23.ONLINE-W,12,BAD,eng,deu,34,elitr_minuting-12#ONLINE-W#bad5,False,"[{""start_i"":879,""end_i"":887,""severity"":""major""},{""start_i"":679,""end_i"":683,""severity"":""minor"",""error_type"":null},{""start_i"":876,""end_i"":877,""severity"":""major"",""error_type"":null},{""start_i"":888,""end_i"":889,""severity"":""major"",""error_type"":null},{""start_i"":866,""end_i"":873,""severity"":""major"",""error_type"":null},{""start_i"":1023,""end_i"":1033,""severity"":""major"",""error_type"":null},{""start_i"":1035,""end_i"":1037,""severity"":""major"",""error_type"":null},{""start_i"":1039,""end_i"":1044,""severity"":""major"",""error_type"":null},{""start_i"":1046,""end_i"":1051,""severity"":""major"",""error_type"":null},{""start_i"":1054,""end_i"":1059,""severity"":""major"",""error_type"":null},{""start_i"":1061,""end_i"":1063,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1716798737.643,1716799127.696
engdeu6f01,wmt23.ONLINE-A,11,TGT,eng,deu,91,ATLeagle.110351251845843008#ONLINE-A,False,"[{""start_i"":125,""end_i"":129,""severity"":""minor""}]",1716798578.694,1716798584.727
engdeu6f01,wmt23.ONLINE-A,10,TGT,eng,deu,100,ATLeagle.110351251845843008#ONLINE-A,False,[],1716798536.373,1716798536.373
engdeu6f01,wmt23.ONLINE-A,9,TGT,eng,deu,99,ATLeagle.110351251845843008#ONLINE-A,False,[],1716798517.669,1716798521.855
engdeu6f01,wmt23.ONLINE-W,8,BAD,eng,deu,7,ThatGeekZen.110351004498891008#ONLINE-W#bad1,False,"[{""start_i"":98,""end_i"":101,""severity"":""major""},{""start_i"":135,""end_i"":137,""severity"":""major"",""error_type"":null},{""start_i"":139,""end_i"":146,""severity"":""major"",""error_type"":null},{""start_i"":148,""end_i"":158,""severity"":""major"",""error_type"":null},{""start_i"":160,""end_i"":162,""severity"":""major"",""error_type"":null},{""start_i"":165,""end_i"":171,""severity"":""major"",""error_type"":null},{""start_i"":173,""end_i"":175,""severity"":""major"",""error_type"":null},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1716798421.157,1716798476.224
engdeu6f01,wmt23.refA,7,TGT,eng,deu,94,jewelry-3-en_0325147-134#refA,False,[],1716798195.976,1716798331.174
engdeu6f01,ende-tutorial2,6,TGT,eng,deu,100,ende-tutorial2,False,[],1716797643.781,1716797945.462
engdeu6f01,ende-tutorial2,5,TGT,eng,deu,6,ende-tutorial2,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":null}]",1716797603.641,1716797877.979
engdeu6f01,ende-tutorial2,4,TGT,eng,deu,76,ende-tutorial2,False,[],1716797581.647,1716797848.887
