engdeu6a17,wmt23.GPT4-5shot,85,TGT,eng,deu,0,LostGreensFarm.110347867387862000#GPT4-5shot,False,[],1711108082.872,1711108082.872
engdeu6a17,wmt23.GPT4-5shot,84,TGT,eng,deu,0,LostGreensFarm.110347867387862000#GPT4-5shot,False,[],1711108061.385,1711108061.386
engdeu6a17,wmt23.GPT4-5shot,83,TGT,eng,deu,0,LostGreensFarm.110347867387862000#GPT4-5shot,False,"[{""start_i"":5,""end_i"":12,""severity"":""minor"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1711108034.077,1711108034.813
engdeu6a17,wmt23.GPT4-5shot,82,TGT,eng,deu,0,LostGreensFarm.110347867387862000#GPT4-5shot,False,[],1711107999.832,1711107999.832
engdeu6a17,wmt23.ONLINE-B,81,TGT,eng,deu,0,video_games-1-en_0007621-83#ONLINE-B,False,"[{""start_i"":187,""end_i"":191,""severity"":""minor"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":[""Accuracy"",""Omission""]}]",1711107899.347,1711107977.63
engdeu6a17,wmt23.ONLINE-B,80,TGT,eng,deu,0,video_games-1-en_0007621-83#ONLINE-B,False,[],1711107879.446,1711107879.446
engdeu6a17,wmt23.AIRC,79,TGT,eng,deu,0,elitr_minuting-12#AIRC,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Accuracy"",""Omission""]}]",1711107836.05,1711107839.366
engdeu6a17,wmt23.NLLB_Greedy,78,TGT,eng,deu,0,toy-5-en_0720099-63#NLLB_Greedy,False,[],1711107738.778,1711107738.778
engdeu6a17,wmt23.NLLB_Greedy,77,TGT,eng,deu,0,toy-5-en_0720099-63#NLLB_Greedy,False,[],1711107659.042,1711107659.042
engdeu6a17,wmt23.NLLB_Greedy,76,TGT,eng,deu,0,kitchen-2-en_0362337-85#NLLB_Greedy,False,[],1711107420.115,1711107420.115
engdeu6a17,wmt23.NLLB_Greedy,75,TGT,eng,deu,0,kitchen-2-en_0362337-85#NLLB_Greedy,False,"[{""start_i"":23,""end_i"":29,""severity"":""minor"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1711106478.959,1711106493.213
engdeu6a17,wmt23.ONLINE-A,74,TGT,eng,deu,0,jacobyaudio.110351243790971008#ONLINE-A,False,[],1711106461.46,1711106461.46
engdeu6a17,wmt23.ONLINE-A,73,TGT,eng,deu,0,jacobyaudio.110351243790971008#ONLINE-A,False,[],1711106444.58,1711106444.58
engdeu6a17,wmt23.ONLINE-A,72,TGT,eng,deu,0,jacobyaudio.110351243790971008#ONLINE-A,False,[],1711106420.809,1711106420.809
engdeu6a17,wmt23.ONLINE-A,71,TGT,eng,deu,0,jacobyaudio.110351243790971008#ONLINE-A,False,[],1711106413.507,1711106413.507
engdeu6a17,wmt23.NLLB_Greedy,70,TGT,eng,deu,0,grocery-5-en_0715046-62#NLLB_Greedy,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":[""Accuracy"",""Omission""]}]",1711106393.22,1711106393.22
engdeu6a17,wmt23.AIRC,69,TGT,eng,deu,0,elitr_minuting-1#AIRC,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":[""Accuracy"",""Omission""]}]",1711106130.087,1711106130.087
engdeu6a17,wmt23.AIRC,68,TGT,eng,deu,0,elitr_minuting-1#AIRC,False,[],1711106106.467,1711106106.467
engdeu6a17,wmt23.AIRC,67,TGT,eng,deu,0,elitr_minuting-1#AIRC,False,[],1711106100.793,1711106100.793
engdeu6a17,wmt23.AIRC,66,TGT,eng,deu,0,elitr_minuting-1#AIRC,False,[],1711106356.753,1711106356.753
engdeu6a17,wmt23.AIRC,65,TGT,eng,deu,0,elitr_minuting-1#AIRC,False,[],1711106091.865,1711106091.865
engdeu6a17,wmt23.AIRC,64,TGT,eng,deu,0,elitr_minuting-1#AIRC,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Accuracy"",""Omission""]}]",1711106084.699,1711106087.729
engdeu6a17,wmt23.ZengHuiMT,63,BAD,eng,deu,0,elitr_minuting-25#ZengHuiMT#bad1,False,"[{""start_i"":21,""end_i"":24,""severity"":""minor"",""error_type"":[""Accuracy"",""Addition""]},{""start_i"":60,""end_i"":133,""severity"":""minor"",""error_type"":[""Style"",""Awkward style""]}]",1711102764.093,1711102813.666
engdeu6a17,wmt23.ZengHuiMT,62,BAD,eng,deu,0,elitr_minuting-25#ZengHuiMT#bad1,False,[],1711102926.202,1711102926.202
engdeu6a17,wmt23.NLLB_MBR_BLEU,61,TGT,eng,deu,0,elitr_minuting-14#NLLB_MBR_BLEU,False,"[{""start_i"":70,""end_i"":91,""severity"":""minor"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1711102250.737,1711102285.458
engdeu6a17,wmt23.NLLB_MBR_BLEU,60,TGT,eng,deu,0,elitr_minuting-14#NLLB_MBR_BLEU,False,[],1711102154.634,1711102154.634
engdeu6a17,wmt23.NLLB_MBR_BLEU,59,TGT,eng,deu,0,elitr_minuting-14#NLLB_MBR_BLEU,False,"[{""start_i"":395,""end_i"":413,""severity"":""minor"",""error_type"":[""Style"",""Awkward style""]},{""start_i"":916,""end_i"":934,""severity"":""minor"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Accuracy"",""Omission""]},{""start_i"":1047,""end_i"":1367,""severity"":""minor"",""error_type"":[""Accuracy"",""Addition""]}]",1711102378.888,1711102594.412
engdeu6a17,wmt23.NLLB_Greedy,58,TGT,eng,deu,0,video_games-1-en_0007621-83#NLLB_Greedy,False,"[{""start_i"":126,""end_i"":158,""severity"":""minor"",""error_type"":[""Style"",""Awkward style""]},{""start_i"":314,""end_i"":339,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Grammar""]},{""start_i"":609,""end_i"":637,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Grammar""]}]",1711102065.674,1711102127.738
engdeu6a17,wmt23.NLLB_Greedy,57,TGT,eng,deu,0,video_games-1-en_0007621-83#NLLB_Greedy,False,[],1711101797.941,1711101797.941
engdeu6a17,wmt23.AIRC,56,TGT,eng,deu,0,elitr_minuting-15#AIRC,False,"[{""start_i"":12,""end_i"":25,""severity"":""minor"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":150,""end_i"":161,""severity"":""minor"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":259,""end_i"":271,""severity"":""minor"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":543,""end_i"":556,""severity"":""minor"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Accuracy"",""Omission""]}]",1711101358.377,1711101765.812
engdeu6a17,wmt23.ONLINE-M,55,TGT,eng,deu,0,msnbc.11229#ONLINE-M,False,[],1711066924.646,1711066924.646
engdeu6a17,wmt23.ONLINE-M,54,TGT,eng,deu,0,msnbc.11229#ONLINE-M,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":[""Accuracy"",""Omission""]}]",1711066730.728,1711066730.728
engdeu6a17,wmt23.ONLINE-M,53,TGT,eng,deu,0,msnbc.11229#ONLINE-M,False,"[{""start_i"":150,""end_i"":151,""severity"":""minor"",""error_type"":[""Accuracy"",""Omission""]}]",1711066630.505,1711066631.676
engdeu6a17,wmt23.ONLINE-M,52,TGT,eng,deu,0,msnbc.11229#ONLINE-M,False,[],1711066596.783,1711066596.783
engdeu6a17,wmt23.NLLB_Greedy,51,TGT,eng,deu,0,pamela.110349799698679008#NLLB_Greedy,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":[""Accuracy"",""Omission""]}]",1711065627.694,1711065637.635
engdeu6a17,wmt23.NLLB_Greedy,50,TGT,eng,deu,0,pamela.110349799698679008#NLLB_Greedy,False,[],1711065666.467,1711065666.468
engdeu6a17,wmt23.NLLB_Greedy,49,TGT,eng,deu,0,pamela.110349799698679008#NLLB_Greedy,False,[],1711065616.574,1711065616.575
engdeu6a17,wmt23.ONLINE-Y,48,TGT,eng,deu,0,thelocal.17459#ONLINE-Y,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":[""Accuracy"",""Omission""]}]",1711065592.875,1711065592.875
engdeu6a17,wmt23.ONLINE-Y,47,TGT,eng,deu,0,thelocal.17459#ONLINE-Y,False,[],1711065499.748,1711065499.748
engdeu6a17,wmt23.ONLINE-Y,46,TGT,eng,deu,0,thelocal.17459#ONLINE-Y,False,[],1711065472.572,1711065472.572
engdeu6a17,wmt23.ONLINE-Y,45,TGT,eng,deu,0,thelocal.17459#ONLINE-Y,False,[],1711065442.611,1711065442.611
engdeu6a17,wmt23.ONLINE-Y,44,TGT,eng,deu,0,thelocal.17459#ONLINE-Y,False,[],1711065105.875,1711065105.875
engdeu6a17,wmt23.NLLB_MBR_BLEU,43,TGT,eng,deu,0,office_product-1-en_0302040-78#NLLB_MBR_BLEU,False,[],1711065039.304,1711065039.304
engdeu6a17,wmt23.NLLB_MBR_BLEU,42,TGT,eng,deu,0,office_product-1-en_0302040-78#NLLB_MBR_BLEU,False,"[{""start_i"":0,""end_i"":8,""severity"":""minor"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1711064995.433,1711064996.21
engdeu6a17,wmt23.ONLINE-M,41,BAD,eng,deu,0,grocery-1-en_0184810-120#ONLINE-M#bad5,False,"[{""start_i"":736,""end_i"":753,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":757,""end_i"":777,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]}]",1711064935.005,1711064950.114
engdeu6a17,wmt23.ONLINE-M,40,BAD,eng,deu,0,grocery-1-en_0184810-120#ONLINE-M#bad5,False,"[{""start_i"":1,""end_i"":16,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1711064817.948,1711064836.902
engdeu6a17,wmt23.ONLINE-M,39,TGT,eng,deu,0,home_improvement-4-en_0593814-149#ONLINE-M,False,"[{""start_i"":229,""end_i"":229,""severity"":""minor"",""error_type"":[""Style"",""Awkward style""]}]",1711064397.58,1711064398.636
engdeu6a17,wmt23.ONLINE-A,38,TGT,eng,deu,0,elitr_minuting-24#ONLINE-A,False,[],1711064246.994,1711064246.994
engdeu6a17,wmt23.ONLINE-A,37,TGT,eng,deu,0,elitr_minuting-24#ONLINE-A,False,[],1711064212.579,1711064212.579
engdeu6a17,wmt23.ONLINE-A,36,TGT,eng,deu,0,elitr_minuting-24#ONLINE-A,False,[],1711064356.294,1711064356.294
engdeu6a17,wmt23.AIRC,35,TGT,eng,deu,0,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#AIRC,False,[],1711064165.51,1711064165.51
engdeu6a17,wmt23.AIRC,34,TGT,eng,deu,0,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#AIRC,False,"[{""start_i"":188,""end_i"":188,""severity"":""minor"",""error_type"":[""Style"",""Awkward style""]}]",1711064128.453,1711064153.153
engdeu6a17,wmt23.AIRC,33,TGT,eng,deu,0,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#AIRC,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":[""Accuracy"",""Omission""]}]",1711064115.865,1711064115.865
engdeu6a17,wmt23.AIRC,32,TGT,eng,deu,0,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#AIRC,False,"[{""start_i"":130,""end_i"":130,""severity"":""minor"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1711064069.053,1711064069.884
engdeu6a17,wmt23.ONLINE-Y,31,BAD,eng,deu,0,thelocal.17459#ONLINE-Y#bad4,False,"[{""start_i"":258,""end_i"":288,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]}]",1711063573.942,1711063584.397
engdeu6a17,wmt23.ONLINE-Y,30,BAD,eng,deu,0,thelocal.17459#ONLINE-Y#bad4,False,"[{""start_i"":103,""end_i"":136,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]},{""start_i"":144,""end_i"":145,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]}]",1711063471.418,1711063528.58
engdeu6a17,wmt23.ONLINE-Y,29,BAD,eng,deu,0,thelocal.17459#ONLINE-Y#bad4,False,"[{""start_i"":53,""end_i"":87,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]}]",1711063391.345,1711063399.9
engdeu6a17,wmt23.ONLINE-Y,28,BAD,eng,deu,0,thelocal.17459#ONLINE-Y#bad4,False,"[{""start_i"":95,""end_i"":96,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Grammar""]},{""start_i"":322,""end_i"":358,""severity"":""major"",""error_type"":[""Accuracy"",""Addition""]}]",1711063237.428,1711063372.759
engdeu6a17,wmt23.ONLINE-Y,27,BAD,eng,deu,0,thelocal.17459#ONLINE-Y#bad4,False,"[{""start_i"":372,""end_i"":398,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1711063162.406,1711063173.377
engdeu6a17,wmt23.NLLB_Greedy,26,TGT,eng,deu,0,jacobyaudio.110351243790971008#NLLB_Greedy,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""minor"",""error_type"":[""Accuracy"",""Omission""]}]",1711062940.721,1711062955.281
engdeu6a17,wmt23.NLLB_Greedy,25,TGT,eng,deu,0,jacobyaudio.110351243790971008#NLLB_Greedy,False,[],1711063015.205,1711063015.205
engdeu6a17,wmt23.NLLB_Greedy,24,TGT,eng,deu,0,jacobyaudio.110351243790971008#NLLB_Greedy,False,[],1711062976.454,1711062976.455
engdeu6a17,wmt23.NLLB_Greedy,23,TGT,eng,deu,0,jacobyaudio.110351243790971008#NLLB_Greedy,False,[],1711062995.239,1711062995.239
engdeu6a17,wmt23.NLLB_MBR_BLEU,22,BAD,eng,deu,0,office_product-1-en_0302040-78#NLLB_MBR_BLEU#bad2,False,"[{""start_i"":356,""end_i"":482,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1711062744.164,1711062776.63
engdeu6a17,wmt23.NLLB_MBR_BLEU,21,BAD,eng,deu,0,office_product-1-en_0302040-78#NLLB_MBR_BLEU#bad2,False,"[{""start_i"":1,""end_i"":26,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1711062536.005,1711062543.031
engdeu6a17,wmt23.ONLINE-A,20,TGT,eng,deu,0,video_games-1-en_0007621-83#ONLINE-A,False,"[{""start_i"":828,""end_i"":847,""severity"":""minor"",""error_type"":[""Style"",""Awkward style""]},{""start_i"":901,""end_i"":901,""severity"":""minor"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1711062181.429,1711062205.678
engdeu6a17,wmt23.ONLINE-A,19,TGT,eng,deu,0,video_games-1-en_0007621-83#ONLINE-A,False,[],1711061735.903,1711061735.903
engdeu6a17,wmt23.ONLINE-B,18,TGT,eng,deu,0,jacobyaudio.110351243790971008#ONLINE-B,False,[],1711061706.679,1711061706.679
engdeu6a17,wmt23.ONLINE-B,17,TGT,eng,deu,0,jacobyaudio.110351243790971008#ONLINE-B,False,[],1711061693.635,1711061693.635
engdeu6a17,wmt23.ONLINE-B,16,TGT,eng,deu,0,jacobyaudio.110351243790971008#ONLINE-B,False,[],1711061619.38,1711061619.38
engdeu6a17,wmt23.ONLINE-B,15,TGT,eng,deu,0,jacobyaudio.110351243790971008#ONLINE-B,False,[],1711061568.722,1711061568.722
engdeu6a17,wmt23.ONLINE-W,14,TGT,eng,deu,0,video_games-2-en_0748710-63#ONLINE-W,False,[],1711061270.865,1711061270.865
engdeu6a17,wmt23.ONLINE-W,13,TGT,eng,deu,0,video_games-2-en_0748710-63#ONLINE-W,False,[],1711060742.299,1711060770.754
engdeu6a17,wmt23.NLLB_Greedy,12,TGT,eng,deu,0,elitr_minuting-16#NLLB_Greedy,False,"[{""start_i"":92,""end_i"":92,""severity"":""minor"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":331,""end_i"":334,""severity"":""minor"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":354,""end_i"":355,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Punctuation""]},{""start_i"":508,""end_i"":509,""severity"":""minor"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":745,""end_i"":745,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":873,""end_i"":874,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":912,""end_i"":912,""severity"":""minor"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":895,""end_i"":895,""severity"":""major"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":920,""end_i"":921,""severity"":""major"",""error_type"":[""Accuracy"",""Omission""]},{""start_i"":922,""end_i"":1460,""severity"":""major"",""error_type"":[""Other""]}]",1711060007.651,1711060723.332
engdeu6a17,wmt23.NLLB_Greedy,11,TGT,eng,deu,0,elitr_minuting-16#NLLB_Greedy,False,[],1711059988.596,1711059988.596
engdeu6a17,wmt23.NLLB_Greedy,10,TGT,eng,deu,0,elitr_minuting-16#NLLB_Greedy,False,"[{""start_i"":189,""end_i"":192,""severity"":""minor"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":166,""end_i"":171,""severity"":""minor"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":246,""end_i"":253,""severity"":""minor"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":265,""end_i"":268,""severity"":""minor"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":359,""end_i"":362,""severity"":""minor"",""error_type"":[""Accuracy"",""Untranslated""]},{""start_i"":617,""end_i"":617,""severity"":""minor"",""error_type"":[""Style"",""Awkward style""]}]",1711059639.557,1711059825.816
engdeu6a17,wmt23.NLLB_MBR_BLEU,9,TGT,eng,deu,0,video_games-1-en_0007621-83#NLLB_MBR_BLEU,False,"[{""start_i"":93,""end_i"":95,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Punctuation""]},{""start_i"":181,""end_i"":181,""severity"":""minor"",""error_type"":[""Accuracy"",""Addition""]},{""start_i"":691,""end_i"":691,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Punctuation""]},{""start_i"":781,""end_i"":790,""severity"":""minor"",""error_type"":[""Linguistic conventions"",""Textual conventions""]},{""start_i"":828,""end_i"":828,""severity"":""minor"",""error_type"":[""Style"",""Awkward style""]},{""start_i"":879,""end_i"":882,""severity"":""minor"",""error_type"":[""Style"",""Awkward style""]}]",1711058979.245,1711059502.481
engdeu6a17,wmt23.NLLB_MBR_BLEU,8,TGT,eng,deu,0,video_games-1-en_0007621-83#NLLB_MBR_BLEU,False,[],1711058956.138,1711058956.139
engdeu6a17,wmt23.ONLINE-M,7,TGT,eng,deu,0,apparel-5-en_0929230-74#ONLINE-M,False,[],1711058787.38,1711058787.38
engdeu6a17,ende-tutorial2,6,TGT,eng,deu,0,ende-tutorial2,False,"[{""start_i"":8,""end_i"":11,""severity"":""minor""}]",1711058740.646,1711058740.646
engdeu6a17,ende-tutorial2,5,TGT,eng,deu,0,ende-tutorial2,False,[],1711058740.644,1711058740.644
engdeu6a17,ende-tutorial2,4,TGT,eng,deu,0,ende-tutorial2,False,[],1711058740.64,1711058740.64
engdeu6a17,ende-tutorial1,3,TGT,eng,deu,0,ende-tutorial1,False,[],1711058527.505,1711058527.505
engdeu6a17,ende-tutorial1,2,TGT,eng,deu,0,ende-tutorial1,False,[],1711058527.503,1711058527.503
engdeu6a17,ende-tutorial1,1,TGT,eng,deu,0,ende-tutorial1,False,[],1711058527.498,1711058527.499
engdeu6a15,wmt23.ONLINE-W,100,TGT,eng,deu,0,seperis.110347877773316992#ONLINE-W,False,[],1711105826.257,1711105826.257
engdeu6a15,wmt23.ONLINE-W,99,TGT,eng,deu,0,seperis.110347877773316992#ONLINE-W,False,[],1711105760.13,1711105760.13
engdeu6a15,wmt23.ONLINE-W,98,TGT,eng,deu,0,seperis.110347877773316992#ONLINE-W,False,"[{""start_i"":39,""end_i"":43,""severity"":""minor"",""error_type"":[""Accuracy"",""Undertranslation""]}]",1711105738.515,1711105739.937
engdeu6a15,wmt23.ONLINE-G,97,TGT,eng,deu,0,cnn.151755#ONLINE-G,False,"[{""start_i"":344,""end_i"":353,""severity"":""minor"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":881,""end_i"":942,""severity"":""minor"",""error_type"":[""Accuracy"",""Mistranslation""]}]",1711105592.669,1711105689.784
engdeu6a15,wmt23.ONLINE-G,96,TGT,eng,deu,0,cnn.151755#ONLINE-G,False,[],1711105527.705,1711105527.706
engdeu6a15,wmt23.ONLINE-G,95,TGT,eng,deu,0,cnn.151755#ONLINE-G,False,[],1711105464.825,1711105464.825
engdeu6a15,wmt23.GPT4-5shot,94,TGT,eng,deu,0,pa.35733#GPT4-5shot,False,[],1711105445.089,1711105445.09
engdeu6a15,wmt23.GPT4-5shot,93,TGT,eng,deu,0,pa.35733#GPT4-5shot,False,[],1711105396.898,1711105396.898
engdeu6a15,wmt23.GPT4-5shot,92,TGT,eng,deu,0,pa.35733#GPT4-5shot,False,[],1711105286.745,1711105286.745
engdeu6a15,wmt23.ONLINE-M,91,BAD,eng,deu,0,hartgenconsult.110348641098170000#ONLINE-M#bad5,False,[],1711105271.256,1711105271.256
engdeu6a15,wmt23.NLLB_Greedy,90,TGT,eng,deu,0,thelocal.17459#NLLB_Greedy,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Terminology"",""Inconsistent with terminology resource""]}]",1711105231.875,1711105235.114
engdeu6a15,wmt23.NLLB_Greedy,89,TGT,eng,deu,0,thelocal.17459#NLLB_Greedy,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Terminology"",""Inconsistent with terminology resource""]}]",1711105199.537,1711105201.625
engdeu6a15,wmt23.NLLB_Greedy,88,TGT,eng,deu,0,thelocal.17459#NLLB_Greedy,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Terminology"",""Inconsistent with terminology resource""]}]",1711105175.496,1711105178.201
engdeu6a15,wmt23.NLLB_Greedy,87,TGT,eng,deu,0,thelocal.17459#NLLB_Greedy,False,"[{""start_i"":""missing"",""end_i"":""missing"",""severity"":""major"",""error_type"":[""Terminology"",""Inconsistent with terminology resource""]}]",1711105154.036,1711105157.288
engdeu6a15,wmt23.ONLINE-B,86,TGT,eng,deu,0,pamela.110349799698679008#ONLINE-B,False,[],1711105058.097,1711105058.097
engdeu6a15,wmt23.ONLINE-B,85,TGT,eng,deu,0,pamela.110349799698679008#ONLINE-B,False,[],1711105047.609,1711105047.61
engdeu6a15,wmt23.ONLINE-B,84,TGT,eng,deu,0,pamela.110349799698679008#ONLINE-B,False,[],1711105018.64,1711105018.641
engdeu6a15,wmt23.ONLINE-W,83,TGT,eng,deu,0,Meliray.110349815199776992#ONLINE-W,False,[],1711104994.234,1711104994.235
engdeu6a15,wmt23.GPT4-5shot,82,TGT,eng,deu,0,seperis.110347877773316992#GPT4-5shot,False,[],1711104945.409,1711104945.409
engdeu6a15,wmt23.GPT4-5shot,81,TGT,eng,deu,0,seperis.110347877773316992#GPT4-5shot,False,[],1711104928.608,1711104928.609
engdeu6a15,wmt23.GPT4-5shot,80,TGT,eng,deu,0,seperis.110347877773316992#GPT4-5shot,False,[],1711104906.665,1711104906.665
engdeu6a15,wmt23.refA,79,TGT,eng,deu,0,charles_perkins.110350296663756000#refA,False,[],1711104846.416,1711104846.416
engdeu6a15,wmt23.refA,78,TGT,eng,deu,0,charles_perkins.110350296663756000#refA,False,[],1711104828.018,1711104828.018
engdeu6a15,wmt23.refA,77,TGT,eng,deu,0,charles_perkins.110350296663756000#refA,False,[],1711104799.506,1711104799.506
engdeu6a15,wmt23.NLLB_Greedy,76,TGT,eng,deu,0,elitr_minuting-10#NLLB_Greedy,False,[],1711104776.745,1711104776.746
engdeu6a15,wmt23.NLLB_Greedy,75,TGT,eng,deu,0,elitr_minuting-10#NLLB_Greedy,False,[],1711104716.138,1711104716.138
engdeu6a15,wmt23.GPT4-5shot,74,TGT,eng,deu,0,cnn.151755#GPT4-5shot,False,[],1711104654.177,1711104654.177
engdeu6a15,wmt23.GPT4-5shot,73,TGT,eng,deu,0,cnn.151755#GPT4-5shot,False,[],1711104573.562,1711104573.562
engdeu6a15,wmt23.GPT4-5shot,72,TGT,eng,deu,0,cnn.151755#GPT4-5shot,False,[],1711104513.633,1711104513.633
engdeu6a15,wmt23.ONLINE-M,71,TGT,eng,deu,0,darthvaderbot.110349113579147008#ONLINE-M,False,[],1711104485.442,1711104485.442
engdeu6a15,wmt23.AIRC,70,TGT,eng,deu,0,Precis.110349818375052000#AIRC,False,"[{""start_i"":275,""end_i"":282,""severity"":""minor"",""error_type"":[""Style"",""Awkward style""]}]",1711104443.067,1711104448.608
engdeu6a15,wmt23.NLLB_MBR_BLEU,69,TGT,eng,deu,0,toy-5-en_0720099-63#NLLB_MBR_BLEU,False,[],1711104376.553,1711104376.553
engdeu6a15,wmt23.NLLB_MBR_BLEU,68,TGT,eng,deu,0,toy-5-en_0720099-63#NLLB_MBR_BLEU,False,[],1711104309.826,1711104309.826
engdeu6a15,wmt23.refA,67,TGT,eng,deu,0,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#refA,False,[],1711104292.913,1711104292.913
engdeu6a15,wmt23.refA,66,TGT,eng,deu,0,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#refA,False,[],1711104273.985,1711104273.986
engdeu6a15,wmt23.refA,65,TGT,eng,deu,0,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#refA,False,[],1711104213.146,1711104213.146
engdeu6a15,wmt23.refA,64,TGT,eng,deu,0,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#refA,False,[],1711104191.698,1711104191.698
engdeu6a15,wmt23.AIRC,63,TGT,eng,deu,0,apparel-5-en_0929230-74#AIRC,False,"[{""start_i"":51,""end_i"":57,""severity"":""minor"",""error_type"":[""Accuracy"",""Mistranslation""]},{""start_i"":424,""end_i"":441,""severity"":""minor"",""error_type"":[""Locale convention"",""Measurement format""]},{""start_i"":592,""end_i"":602,""severity"":""major"",""error_type"":[""Style"",""Organization style""]}]",1711104054.354,1711104174.833
engdeu6a15,wmt23.AIRC,62,TGT,eng,deu,0,apparel-5-en_0929230-74#AIRC,False,[],1711104024.56,1711104024.56
engdeu6a15,wmt23.ONLINE-A,61,TGT,eng,deu,0,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-A,False,[],1711104008.968,1711104008.968
engdeu6a15,wmt23.ONLINE-A,60,TGT,eng,deu,0,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-A,False,[],1711103957.855,1711103957.856
engdeu6a15,wmt23.ONLINE-A,59,TGT,eng,deu,0,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-A,False,[],1711103930.377,1711103930.378
engdeu6a15,wmt23.ONLINE-A,58,TGT,eng,deu,0,ashanti-development-working-with-farming-communities-in-ghana.110350775326024000#ONLINE-A,False,[],1711103904.778,1711103904.778
engdeu6a15,wmt23.ONLINE-M,57,TGT,eng,deu,0,hartgenconsult.110348641098170000#ONLINE-M,False,[],1711103892.968,1711103892.969
